Number,Arrival time,X1,X2,X3,,,,,
702,12:25:00 PM,19.4157536545915,7.25894955290384,26.6747032074953,,,,,
703,12:25:00 PM,17.0797448652608,9.56407361064486,26.6438184759056,,,,,
704,12:26:00 PM,13.9641712698752,9.12057863093967,23.0847499008148,,,,,
705,12:27:00 PM,15.3487350077822,8.89364299447615,24.2423780022584,,,,,
706,12:27:00 PM,18.0773339030122,6.67494735557115,24.7522812585833,,,,,
707,12:28:00 PM,12.2563554795984,6.74538407544176,19.0017395550401,,,,,
708,12:28:00 PM,13.5903805658132,6.13989684743797,19.7302774132511,,,,,
709,12:29:00 PM,17.0802331614124,7.59074678792688,24.6709799493393,,,,,
710,12:29:00 PM,14.8194219794305,6.98123111667226,21.8006530961028,,,,,
711,12:29:00 PM,12.9250770592364,7.64079714346751,20.5658742027039,,,,,
712,12:29:00 PM,16.7894528031251,8.98715170751061,25.7766045106357,,,,,
713,12:31:00 PM,18.195745719779,9.51841792046876,27.7141636402478,,,,,
714,12:31:00 PM,12.3498641926328,8.57942442091128,20.9292886135441,,,,,
715,12:31:00 PM,14.6536454359569,8.33661915952025,22.9902645954772,,,,,
716,12:32:00 PM,13.7837458418531,7.53080843531602,21.3145542771691,,,,,
717,12:33:00 PM,17.2508926664022,8.6900234992523,25.9409161656545,,,,,
718,12:33:00 PM,15.3360393078402,8.57112338633381,23.907162694174,,,,,
719,12:34:00 PM,14.4444105349895,6.10010071108127,20.5445112460707,,,,,
720,12:35:00 PM,16.5545823541978,6.25159459212012,22.8061769463179,,,,,
721,12:35:00 PM,13.3367107150487,8.81356242561113,22.1502731406598,,,,,
722,12:35:00 PM,13.3972594378491,6.38123722037416,19.7784966582232,,,,,
723,12:35:00 PM,14.7547227393414,9.00961333048494,23.7643360698263,,,,,
724,12:35:00 PM,19.7802667317728,7.8546708578753,27.6349375896481,,,,,
725,12:36:00 PM,12.2666096987823,6.95571764275033,19.2223273415326,,,,,
726,12:37:00 PM,15.5523545030061,9.26511429181799,24.8174687948241,,,,,
727,12:37:00 PM,17.1588488418226,9.93481246375927,27.0936613055818,,,,,
728,12:37:00 PM,16.8526871547594,7.82610553300577,24.6787926877651,,,,,
729,12:38:00 PM,19.5251319925535,8.37067781609546,27.8958098086489,,,,,
730,12:38:00 PM,12.367442854091,8.32135990478225,20.6888027588733,,,,,
731,12:39:00 PM,16.8980986968596,8.99472029786065,25.8928189947203,,,,,
732,12:39:00 PM,13.2219611194189,7.5608386486404,20.7827997680593,,,,,
733,12:39:00 PM,17.2330698568682,9.61766411328471,26.8507339701529,,,,,
734,12:40:00 PM,18.0599993896298,9.64036988433485,27.7003692739647,,,,,
735,12:40:00 PM,13.5747550889615,6.61659596545305,20.1913510544145,,,,,
736,12:41:00 PM,15.3201696829127,7.68559831537828,23.005767998291,,,,,
737,12:41:00 PM,14.3809320352794,9.09250160222175,23.4734336375011,,,,,
738,12:41:00 PM,12.8032471694082,7.20767845698416,20.0109256263924,,,,,
739,12:43:00 PM,17.2347788933988,7.32157353434858,24.5563524277474,,,,,
740,12:43:00 PM,17.3109530930509,9.2012695699942,26.5122226630451,,,,,
741,12:43:00 PM,15.575304422132,6.09900204474014,21.6743064668722,,,,,
742,12:43:00 PM,17.4862514114811,6.19238868373669,23.6786400952178,,,,,
743,12:44:00 PM,17.0904873805963,8.36201055940428,25.4524979400006,,,,,
744,12:45:00 PM,19.9196752830592,8.07159642323069,27.9912717062899,,,,,
745,12:46:00 PM,13.5505844294565,7.58317819757683,21.1337626270333,,,,,
746,12:47:00 PM,17.1749626148259,7.24283577990051,24.4177983947264,,,,,
747,12:47:00 PM,12.1362346263009,9.33506271553697,21.4712973418378,,,,,
748,12:47:00 PM,15.5894650105289,6.88235114597003,22.4718161564989,,,,,
749,12:47:00 PM,18.6979583117161,7.65764336069826,26.3556016724143,,,,,
750,12:49:00 PM,13.5266579180273,8.41364787743767,21.9403057954649,,,,,
751,12:49:00 PM,14.9019440290536,8.89779351176489,23.7997375408185,,,,,
752,12:50:00 PM,14.2185735648671,9.19455549790948,23.4131290627766,,,,,
753,12:51:00 PM,14.859462263863,7.03921628467666,21.8986785485397,,,,,
754,12:51:00 PM,18.4103518784143,7.35294656208991,25.7632984405042,,,,,
755,12:51:00 PM,15.5997192297128,8.71004364146855,24.3097628711814,,,,,
756,12:52:00 PM,19.7221594897305,8.21930600909452,27.941465498825,,,,,
757,12:52:00 PM,14.6377758110294,9.52659688100833,24.1643726920377,,,,,
758,12:53:00 PM,12.9748832667013,8.37067781609546,21.3455610827967,,,,,
759,12:53:00 PM,17.9091158787805,6.72646259956664,24.6355784783471,,,,,
760,12:53:00 PM,15.6736960966826,7.43729972228156,23.1109958189642,,,,,
761,12:54:00 PM,15.471053193762,6.64015625476852,22.1112094485305,,,,,
762,12:55:00 PM,12.4265266884365,9.01535081026643,21.441877498703,,,,,
763,12:55:00 PM,13.6543473616749,7.9679555650502,21.6223029267251,,,,,
764,12:55:00 PM,14.2764366588336,8.78878139591662,23.0652180547502,,,,,
765,12:55:00 PM,13.7229529709769,7.55424665059359,21.2771996215705,,,,,
766,12:56:00 PM,12.7544175542467,6.78322702719199,19.5376445814386,,,,,
767,12:57:00 PM,15.622425000763,6.89211706900235,22.5145420697653,,,,,
768,12:58:00 PM,18.9098788415174,6.0582293160802,24.9681081575976,,,,,
769,12:59:00 PM,14.0410779137547,9.43919186986908,23.4802697836238,,,,,
770,12:59:00 PM,15.661732840968,8.58650471510972,24.2482375560778,,,,,
771,12:59:00 PM,15.7686696981719,9.49217200231941,25.2608417004913,,,,,
772,01:01:00 PM,18.5058137760552,7.08145390179144,25.5872676778466,,,,,
773,01:01:00 PM,15.2271492660298,9.34580523087253,24.5729544969024,,,,,
774,01:01:00 PM,19.9501937925352,7.60209967345195,27.5522934659871,,,,,
775,01:01:00 PM,12.068605609302,9.24607074190497,21.314676351207,,,,,
776,01:02:00 PM,16.0023194067202,6.39442121646779,22.396740623188,,,,,
777,01:03:00 PM,13.8753013702811,8.75301370281075,22.6283150730918,,,,,
778,01:03:00 PM,15.6053346354564,6.13061922055727,21.7359538560137,,,,,
779,01:04:00 PM,19.2551042207099,9.04318369090854,28.2982879116184,,,,,
780,01:04:00 PM,17.1275978881191,7.95635853144932,25.0839564195685,,,,,
781,01:05:00 PM,15.0262153996399,7.90325632496109,22.929471724601,,,,,
782,01:05:00 PM,12.8388927884762,9.08676412244026,21.9256569109165,,,,,
783,01:05:00 PM,14.698080385754,7.2119510483108,21.9100314340648,,,,,
784,01:06:00 PM,13.7576219977416,7.56462294381542,21.3222449415571,,,,,
785,01:07:00 PM,19.0851771599475,9.05380413220618,28.1389812921537,,,,,
786,01:07:00 PM,14.3296609393597,6.74758140812403,21.0772423474837,,,,,
787,01:07:00 PM,14.6768395031587,7.77459028901029,22.4514297921689,,,,,
788,01:07:00 PM,16.1075472273934,6.59291360209967,22.7004608294931,,,,,
789,01:07:00 PM,14.2561723685415,9.76610614337596,24.0222785119175,,,,,
790,01:08:00 PM,18.921842097232,7.38419751579333,26.3060396130253,,,,,
791,01:08:00 PM,16.2894375438704,9.05246131778924,25.3418988616596,,,,,
792,01:08:00 PM,15.9954832605976,6.67226172673727,22.6677449873348,,,,,
793,01:09:00 PM,15.7435224463637,9.35898922696616,25.1025116733299,,,,,
794,01:09:00 PM,13.0220038453322,6.4008911404767,19.4228949858089,,,,,
795,01:10:00 PM,16.2550126651814,6.74904629657888,23.0040589617603,,,,,
796,01:11:00 PM,15.439313943907,8.94454786828211,24.3838618121891,,,,,
797,01:11:00 PM,12.966338084048,9.65196691793573,22.6183050019837,,,,,
798,01:11:00 PM,13.9541611987671,8.60689107943968,22.5610522782067,,,,,
799,01:13:00 PM,17.8571123386334,9.63389996032594,27.4910122989593,,,,,
800,01:13:00 PM,18.8288216803491,7.50907925656911,26.3379009369182,,,,,
801,01:13:00 PM,18.0416882839442,9.12179937131871,27.1634876552629,,,,,
802,01:14:00 PM,17.5140842921232,6.24597918637654,23.7600634784997,,,,,
803,01:15:00 PM,13.2742088076418,7.95306253242592,21.2272713400678,,,,,
804,01:15:00 PM,18.9262367625965,8.69173253578295,27.6179692983795,,,,,
805,01:16:00 PM,12.7790765099033,7.59770500808741,20.3767815179907,,,,,
806,01:17:00 PM,17.9782097842341,9.41026032288583,27.38847010712,,,,,
807,01:17:00 PM,12.5566576128422,8.69197668385876,21.2486342967009,,,,,
808,01:17:00 PM,18.9462569048128,9.75768303476058,28.7039399395733,,,,,
809,01:17:00 PM,19.4455397198401,8.62239448225349,28.0679342020936,,,,,
810,01:19:00 PM,16.8153324991607,7.45854060487686,24.2738731040376,,,,,
811,01:19:00 PM,18.4884792626728,9.81347087008271,28.3019501327555,,,,,
812,01:19:00 PM,16.9623096407971,8.69527268288217,25.6575823236793,,,,,
813,01:19:00 PM,12.5427411725211,8.59944456312754,21.1421857356487,,,,,
814,01:20:00 PM,12.3525498214667,6.07165746024964,18.4242072817164,,,,,
815,01:20:00 PM,18.592486342967,7.59819330423902,26.190679647206,,,,,
816,01:21:00 PM,18.8927884762108,6.69496749778741,25.5877559739982,,,,,
817,01:22:00 PM,16.8514664143803,7.85796685689871,24.709433271279,,,,,
818,01:23:00 PM,14.6426587725455,6.56202887050996,21.2046876430555,,,,,
819,01:23:00 PM,13.5271462141789,9.21225623340556,22.7394024475845,,,,,
820,01:23:00 PM,14.3135471663564,6.9488814966277,21.2624286629841,,,,,
821,01:23:00 PM,12.990508743553,8.75337992492447,21.7438886684774,,,,,
822,01:23:00 PM,13.7854548783837,8.06830042420728,21.853755302591,,,,,
823,01:24:00 PM,17.1219824823756,8.62471388897366,25.7466963713492,,,,,
824,01:25:00 PM,13.3508713034455,7.39530625324259,20.7461775566881,,,,,
825,01:25:00 PM,19.7429120761742,7.93389690847499,27.6768089846492,,,,,
826,01:26:00 PM,17.9525742362743,7.25638599810785,25.2089602343822,,,,,
827,01:27:00 PM,15.3033234656819,6.0029297769097,21.3062532425916,,,,,
828,01:27:00 PM,14.8995025482955,7.03323465681936,21.9327372051149,,,,,
829,01:28:00 PM,14.3950926236763,7.89629810480056,22.2913907284768,,,,,
830,01:28:00 PM,17.3644215216529,8.15485091708121,25.5192724387341,,,,,
831,01:29:00 PM,19.1635486922819,8.70992156743065,27.8734702597125,,,,,
832,01:29:00 PM,12.4223761711478,7.43339335306864,19.8557695242164,,,,,
833,01:29:00 PM,12.3457136753441,6.95400860621967,19.2997222815638,,,,,
834,01:31:00 PM,14.4715109714042,8.74605548265023,23.2175664540544,,,,,
835,01:31:00 PM,15.4173406170843,6.02575762199774,21.443098239082,,,,,
836,01:31:00 PM,19.5746940519425,9.06820886867885,28.6429029206214,,,,,
837,01:32:00 PM,15.225684377575,8.74654377880184,23.9722281563768,,,,,
838,01:32:00 PM,16.5882747886593,8.94210638752403,25.5303811761834,,,,,
839,01:33:00 PM,13.5017548142949,7.72453993346965,21.2262947477645,,,,,
840,01:34:00 PM,13.9089938047426,8.08783227027192,21.9968260750145,,,,,
841,01:34:00 PM,12.7864009521775,6.41102328562273,19.1974242378002,,,,,
842,01:35:00 PM,19.2287362285226,6.56752220221564,25.7962584307382,,,,,
843,01:35:00 PM,16.5648365733818,6.62343211157567,23.1882686849574,,,,,
844,01:35:00 PM,12.9079866939299,9.16635639515366,22.0743430890835,,,,,
845,01:36:00 PM,19.8039490951262,6.54432813501389,26.3482772301401,,,,,
846,01:37:00 PM,12.397961363567,9.97509689626759,22.3730582598346,,,,,
847,01:37:00 PM,19.5949583422346,7.23722037415693,26.8321787163915,,,,,
848,01:38:00 PM,12.593768120365,8.04351939451277,20.6372875148778,,,,,
849,01:38:00 PM,13.2463759269997,8.07782219916379,21.3241981261635,,,,,
850,01:38:00 PM,14.0852687154759,9.91857661671804,24.003845332194,,,,,
851,01:39:00 PM,13.9419537949767,8.65669728690451,22.5986510818812,,,,,
852,01:39:00 PM,18.9672536393323,7.38615070039979,26.353404339732,,,,,
853,01:39:00 PM,14.9602954191717,9.19260231330302,24.1528977324747,,,,,
854,01:40:00 PM,19.2089602343822,7.31058687093722,26.5195471053194,,,,,
855,01:40:00 PM,13.4790490432447,7.77996154667806,21.2590105899228,,,,,
856,01:41:00 PM,14.5232703634754,7.59550767540513,22.1187780388806,,,,,
857,01:41:00 PM,17.1192968535417,9.39756462294382,26.5168614764855,,,,,
858,01:43:00 PM,12.2670979949339,7.48527481917783,19.7523728141118,,,,,
859,01:43:00 PM,17.6527603991821,7.01980651264992,24.672566911832,,,,,
860,01:43:00 PM,18.0971098971526,8.18488113040559,26.2819910275582,,,,,
861,01:43:00 PM,19.6904202398755,7.8973967711417,27.5878170110172,,,,,
862,01:43:00 PM,19.940183721427,9.59630115665151,29.5364848780786,,,,,
863,01:44:00 PM,14.6765953550829,8.61336100344859,23.2899563585314,,,,,
864,01:45:00 PM,16.2867519150365,9.35190893276772,25.6386608478042,,,,,
865,01:45:00 PM,13.1660512100589,9.37437055574206,22.540421765801,,,,,
866,01:46:00 PM,15.8956266975921,9.77086703085421,25.6664937284463,,,,,
867,01:47:00 PM,12.1140171514023,7.65666676839503,19.7706839197974,,,,,
868,01:47:00 PM,12.7026581621754,9.37205114902188,22.0747093111972,,,,,
869,01:47:00 PM,15.8109073152867,6.30860316782128,22.119510483108,,,,,
870,01:47:00 PM,14.0479140598773,6.64784691915647,20.6957609790338,,,,,
871,01:49:00 PM,14.1013824884793,9.99316385387738,24.0945463423566,,,,,
872,01:49:00 PM,13.2991119113742,7.43668935209204,20.7358012634663,,,,,
873,01:50:00 PM,14.6736655781732,8.96383556627094,23.6375011444441,,,,,
874,01:50:00 PM,18.5192419202246,7.92339854121525,26.4426404614399,,,,,
875,01:51:00 PM,12.4629047517319,7.07596057008576,19.5388653218177,,,,,
876,01:51:00 PM,18.0297250282296,7.56205938901944,25.5917844172491,,,,,
877,01:51:00 PM,15.6163212988678,8.1605883968627,23.7769096957305,,,,,
878,01:52:00 PM,14.5552537614063,6.52797021393475,21.083223975341,,,,,
879,01:53:00 PM,14.9649342326121,9.93481246375927,24.8997466963714,,,,,
880,01:53:00 PM,13.0825525681326,9.19321268349254,22.2757652516251,,,,,
881,01:55:00 PM,19.6081423383282,9.96447645496994,29.5726187932981,,,,,
882,01:55:00 PM,12.6435743278298,9.06418042542802,21.7077547532579,,,,,
883,01:55:00 PM,17.9623401593066,6.36671040986358,24.3290505691702,,,,,
884,01:56:00 PM,17.9454939420759,8.12799462874233,26.0734885708182,,,,,
885,01:57:00 PM,18.5346232490005,7.41288491470077,25.9475081637013,,,,,
886,01:58:00 PM,18.0844141972106,9.12387462996307,27.2082888271737,,,,,
887,01:59:00 PM,18.6830652790918,7.48026978362377,26.1633350627155,,,,,
888,01:59:00 PM,13.5457014679403,9.38731040375988,22.9330118717002,,,,,
889,01:59:00 PM,19.7734305856502,8.40705587939085,28.180486465041,,,,,
890,01:59:00 PM,18.2645954771569,8.11578722495193,26.3803827021088,,,,,
891,01:59:00 PM,14.406811731315,7.71465193639943,22.1214636677145,,,,,
892,02:00:00 PM,13.7212439344462,7.65410321359905,21.3753471480453,,,,,
893,02:00:00 PM,16.7840815454573,8.89083529160436,25.6749168370617,,,,,
894,02:01:00 PM,19.8864711447493,8.225043488876,28.1115146336253,,,,,
895,02:01:00 PM,19.7814874721519,8.46247749259926,28.2439649647511,,,,,
896,02:01:00 PM,18.2672811059908,8.91000091555528,27.1772820215461,,,,,
897,02:02:00 PM,18.9660328989532,6.44605853450118,25.4120914334544,,,,,
898,02:02:00 PM,12.3974730674154,8.1301919614246,20.52766502884,,,,,
899,02:02:00 PM,17.5304422132023,9.41697439497055,26.9474166081729,,,,,
900,02:03:00 PM,13.8125553147984,8.88924832911161,22.70180364391,,,,,
901,02:03:00 PM,18.0289925840022,7.42570268868069,25.4546952726829,,,,,
902,02:03:00 PM,17.8746910000916,6.10290841395306,23.9775994140446,,,,,
903,02:03:00 PM,17.802911465804,9.77196569719535,27.5748771629994,,,,,
904,02:04:00 PM,16.7750480666524,9.98107852412488,26.7561265907773,,,,,
905,02:04:00 PM,12.1320841090121,6.75038911099582,18.8824732200079,,,,,
906,02:05:00 PM,15.6107058931242,9.11691640980255,24.7276223029267,,,,,
907,02:05:00 PM,13.4111758781701,7.39823603015229,20.8094119083224,,,,,
908,02:05:00 PM,12.6411328470717,8.19989623706778,20.8410290841395,,,,,
909,02:05:00 PM,13.0364085818049,9.49620044557024,22.5326090273751,,,,,
910,02:06:00 PM,13.6543473616749,8.58735923337504,22.2417065950499,,,,,
911,02:06:00 PM,14.2127140110477,6.12134159367657,20.3340556047243,,,,,
912,02:07:00 PM,17.8290353099155,7.85222937711722,25.6812646870327,,,,,
913,02:07:00 PM,13.5239722891934,9.39365825373089,22.9176305429243,,,,,
914,02:07:00 PM,15.5543076876125,9.37095248268075,24.9252601702933,,,,,
915,02:07:00 PM,19.8789025543992,7.22623371074557,27.1051362651448,,,,,
916,02:07:00 PM,14.37507248146,7.52336191900388,21.8984344004639,,,,,
917,02:08:00 PM,16.3324076052126,9.36838892788476,25.7007965330973,,,,,
918,02:08:00 PM,18.554399243141,8.64558854945524,27.1999877925962,,,,,
919,02:09:00 PM,18.3061006500443,7.31241798150578,25.61851863155,,,,,
920,02:09:00 PM,15.7017731254006,7.00967436750389,22.7114474929044,,,,,
921,02:10:00 PM,13.8552812280648,7.24442274239326,21.0997039704581,,,,,
922,02:10:00 PM,15.4935148167364,7.30118717001862,22.794701986755,,,,,
923,02:11:00 PM,12.9189733573412,6.6274605548265,19.5464339121677,,,,,
924,02:11:00 PM,13.7112338633381,6.82094790490432,20.5321817682424,,,,,
925,02:11:00 PM,19.857661671804,7.73674733726005,27.594409009064,,,,,
926,02:11:00 PM,16.6583452864162,6.46021912289804,23.1185644093142,,,,,
927,02:12:00 PM,14.1121250038148,6.00048829615162,20.1126132999664,,,,,
928,02:12:00 PM,17.459639271218,9.87817011017182,27.3378093813898,,,,,
929,02:13:00 PM,18.457716605121,7.85796685689871,26.3156834620197,,,,,
930,02:13:00 PM,15.8387401959288,7.75847651600696,23.5972167119358,,,,,
931,02:13:00 PM,14.0823389385662,8.50288399914548,22.5852229377117,,,,,
932,02:13:00 PM,13.6563005462813,9.03109836115604,22.6873989074374,,,,,
933,02:14:00 PM,19.6242561113315,8.86434522537919,28.4886013367107,,,,,
934,02:14:00 PM,12.8362071596423,6.00720236823634,18.8434095278787,,,,,
935,02:15:00 PM,16.3031098361156,7.96050904873806,24.2636188848537,,,,,
936,02:15:00 PM,19.2446058534501,6.02258369701224,25.2671895504624,,,,,
937,02:15:00 PM,14.4378185369427,9.86571855830561,24.3035370952483,,,,,
938,02:16:00 PM,16.6769005401776,8.86373485518967,25.5406353953673,,,,,
939,02:16:00 PM,18.8883938108463,8.44282357249672,27.331217383343,,,,,
940,02:17:00 PM,16.3072603534043,9.52208014160588,25.8293404950102,,,,,
941,02:17:00 PM,19.3715628528703,8.22382274849696,27.5953856013672,,,,,
942,02:17:00 PM,13.7754448072756,8.13434247871334,21.909787285989,,,,,
943,02:17:00 PM,15.0979949339274,8.85287026581622,23.9508651997436,,,,,
944,02:17:00 PM,19.5541856135746,9.85338908047731,29.4075746940519,,,,,
945,02:18:00 PM,18.8324839014863,9.86645100253304,28.6989349040193,,,,,
946,02:18:00 PM,17.3036286507767,9.3357951597644,26.6394238105411,,,,,
947,02:19:00 PM,14.232734153264,8.74385814996796,22.9765923032319,,,,,
948,02:19:00 PM,18.6332590716269,6.04565569017609,24.678914761803,,,,,
949,02:19:00 PM,19.2233649708548,6.63808099612415,25.861445966979,,,,,
950,02:19:00 PM,14.0117801446577,8.13873714407788,22.1505172887356,,,,,
951,02:19:00 PM,18.170354319895,9.48863185522019,27.6589861751152,,,,,
952,02:19:00 PM,13.5242164372692,6.82717368083743,20.3513901181066,,,,,
953,02:20:00 PM,15.7657399212622,7.81719412823878,23.582934049501,,,,,
954,02:20:00 PM,12.7529526657918,8.3198950163274,21.0728476821192,,,,,
955,02:21:00 PM,12.7929929502243,6.92336802270577,19.7163609729301,,,,,
956,02:21:00 PM,13.2568742942595,9.19028290658284,22.4471572008423,,,,,
957,02:22:00 PM,13.3428144169439,6.92056031983398,20.2633747367779,,,,,
958,02:22:00 PM,18.9611499374371,9.84569841608936,28.8068483535264,,,,,
959,02:23:00 PM,13.5540025025178,9.59556871242409,23.1495712149419,,,,,
960,02:23:00 PM,16.209845271157,8.15179906613361,24.3616443372906,,,,,
961,02:23:00 PM,14.6045716727195,6.92312387462996,21.5276955473495,,,,,
962,02:23:00 PM,19.3303018280587,9.71556749168371,29.0458693197424,,,,,
963,02:23:00 PM,16.436170537431,6.73561815240944,23.1717886898404,,,,,
964,02:24:00 PM,18.2357860042116,9.33359782708213,27.5693838312937,,,,,
965,02:25:00 PM,12.5901058992279,9.01620532853175,21.6063112277596,,,,,
966,02:25:00 PM,16.9501022370067,8.18622394482254,25.1363261818293,,,,,
967,02:25:00 PM,13.5496078371532,8.08331553086947,21.6329233680227,,,,,
968,02:26:00 PM,18.8659321878719,9.98840296639912,28.8543351542711,,,,,
969,02:26:00 PM,13.1157567064425,8.0289925840022,21.1447492904447,,,,,
970,02:26:00 PM,17.1420026245918,7.00491348002564,24.1469161046174,,,,,
971,02:27:00 PM,12.6225775933103,7.68742942594684,20.3100070192572,,,,,
972,02:27:00 PM,15.842402417066,8.09601123081149,23.9384136478774,,,,,
973,02:27:00 PM,12.1774956511124,7.64152958769494,19.8190252388073,,,,,
974,02:27:00 PM,12.2482985930967,8.27546006653035,20.5237586596271,,,,,
975,02:27:00 PM,19.6303598132267,9.80968657490768,29.4400463881344,,,,,
976,02:28:00 PM,14.2283394878994,9.15488143559069,23.3832209234901,,,,,
977,02:28:00 PM,17.6212652974029,6.50880458998383,24.1300698873867,,,,,
978,02:28:00 PM,17.6278572954497,8.58101138340403,26.2088686788537,,,,,
979,02:29:00 PM,19.8151799066134,9.05355998413038,28.8687398907437,,,,,
980,02:29:00 PM,16.3468123416852,6.29358806115909,22.6404004028443,,,,,
981,02:30:00 PM,16.3258156071657,8.42622150334178,24.7520371105075,,,,,
982,02:31:00 PM,15.0989715262307,8.99093600268563,24.0899075289163,,,,,
983,02:31:00 PM,12.3481551561022,6.84536271248512,19.1935178685873,,,,,
984,02:31:00 PM,18.7965941343425,7.32889797662282,26.1254921109653,,,,,
985,02:32:00 PM,16.1549119541002,7.65739921262246,23.8123111667226,,,,,
986,02:33:00 PM,16.0919217505417,7.57512131107517,23.6670430616169,,,,,
987,02:34:00 PM,13.8823816644795,8.39228492080447,22.274666585284,,,,,
988,02:34:00 PM,14.7976928006836,8.39191869869076,23.1896114993744,,,,,
989,02:35:00 PM,15.9215063936277,6.55275124362926,22.474257637257,,,,,
990,02:35:00 PM,12.7492904446547,7.05032502212592,19.7996154667806,,,,,
991,02:35:00 PM,14.2417676320688,6.24048585467086,20.4822534867397,,,,,
992,02:37:00 PM,12.1135288552507,7.75164036988434,19.865169225135,,,,,
993,02:37:00 PM,16.6195257423627,8.58052308725242,25.2000488296152,,,,,
994,02:37:00 PM,13.2334360789819,8.18573564867092,21.4191717276528,,,,,
995,02:38:00 PM,15.5074312570574,6.56166264839625,22.0690939054537,,,,,
996,02:38:00 PM,16.8026367992187,7.45793023468734,24.2605670339061,,,,,
997,02:38:00 PM,15.1717276528214,7.89776299325541,23.0694906460768,,,,,
998,02:39:00 PM,17.483809930723,9.5898312326426,27.0736411633656,,,,,
999,02:39:00 PM,17.7396771141697,8.28974272896512,26.0294198431349,,,,,
1000,02:39:00 PM,17.0475173192541,8.42976165044099,25.4772789696951,,,,,
1001,02:39:00 PM,13.9412213507492,6.58534501174963,20.5265663624989,,,,,
1002,02:40:00 PM,17.6793725394452,8.50630207220679,26.185674611652,,,,,
1003,02:41:00 PM,18.5927304910428,7.23441267128514,25.827143162328,,,,,
1004,02:41:00 PM,13.310831019013,6.61403241065706,19.9248634296701,,,,,
1005,02:42:00 PM,19.2614520706809,8.67207861568041,27.9335306863613,,,,,
1006,02:42:00 PM,15.6534318063906,7.24210333567309,22.8955351420637,,,,,
1007,02:43:00 PM,18.0695211645863,7.2975249488815,25.3670461134678,,,,,
1008,02:43:00 PM,17.0726645710623,7.8394116031373,24.9120761741996,,,,,
1009,02:43:00 PM,14.2278511917478,6.07177953428755,20.2996307260353,,,,,
1010,02:44:00 PM,13.512985625782,7.85357219153417,21.3665578173162,,,,,
1011,02:45:00 PM,15.66685995056,6.91384624774926,22.5807061983093,,,,,
1012,02:46:00 PM,16.3927121799371,8.99105807672353,25.3837702566607,,,,,
1013,02:46:00 PM,15.0096133304849,9.56175420392468,24.5713675344096,,,,,
1014,02:47:00 PM,17.7086703085421,7.71489608447523,25.4235663930174,,,,,
1015,02:47:00 PM,15.1622058778649,6.84487441633351,22.0070802941984,,,,,
1016,02:47:00 PM,14.551835688345,7.1291848506119,21.6810205389569,,,,,
1017,02:47:00 PM,19.9235816522721,7.92242194891202,27.8460036011841,,,,,
1018,02:48:00 PM,12.808618427076,6.59523300881985,19.4038514358959,,,,,
1019,02:49:00 PM,16.2901699880978,7.44938505203406,23.7395550401318,,,,,
1020,02:49:00 PM,12.0224616229743,8.18085268715476,20.2033143101291,,,,,
1021,02:50:00 PM,16.5250404370251,8.36860255745109,24.8936429944761,,,,,
1022,02:50:00 PM,17.2286751915036,9.8682821131016,27.0969573046052,,,,,
1023,02:51:00 PM,16.5599536118656,9.55406353953673,26.1140171514023,,,,,
1024,02:51:00 PM,14.0161748100223,8.82320627460555,22.8393810846278,,,,,
1025,02:53:00 PM,15.9652088991974,9.39316995757927,25.3583788567766,,,,,
1026,02:55:00 PM,17.1600695822016,6.47865230262154,23.6387218848231,,,,,
1027,02:55:00 PM,18.4623554185614,7.05227820673238,25.5146336252937,,,,,
1028,02:55:00 PM,13.8591875972778,7.19022186956389,21.0494094668416,,,,,
1029,02:56:00 PM,15.8624225592822,7.150669881283,23.0130924405652,,,,,
1030,02:56:00 PM,18.9550462355419,6.29334391308328,25.2483901486251,,,,,
1031,02:57:00 PM,17.3204748680074,9.35410626545,26.6745811334574,,,,,
1032,02:58:00 PM,18.4472182378613,8.02374340037233,26.4709616382336,,,,,
1033,02:59:00 PM,12.9399700918607,6.50440992461928,19.44438001648,,,,,
1034,02:59:00 PM,16.2130191961425,7.45866267891476,23.6716818750572,,,,,
