Number,Arrival time,X1,X2,X3,,,,,
702,01:09:00 PM,5.58760338145085,19.5448774681845,25.1324808496353,,,,,
703,01:09:00 PM,4.60734885708182,22.1040375988037,26.7113864558855,,,,,
704,01:10:00 PM,4.14529862361522,22.218115787225,26.3634144108402,,,,,
705,01:11:00 PM,4.62858973967711,17.3197119052705,21.9483016449477,,,,,
706,01:11:00 PM,5.22138126773888,22.2296517838069,27.4510330515458,,,,,
707,01:11:00 PM,5.31269264809107,20.2110354930265,25.5237281411176,,,,,
708,01:13:00 PM,5.4362315744499,17.0659199804682,22.5021515549181,,,,,
709,01:17:00 PM,3.85512863551744,18.3118076113163,22.1669362468337,,,,,
710,01:17:00 PM,6.28232673116245,17.5171056245613,23.7994323557237,,,,,
711,01:17:00 PM,5.79134495071261,18.9439069795831,24.7352519302957,,,,,
712,01:17:00 PM,5.36811426129948,20.9194921720023,26.2876064333018,,,,,
713,01:19:00 PM,6.90270699179052,19.0748313852351,25.9775383770257,,,,,
714,01:19:00 PM,3.77553636280404,18.8160954618976,22.5916318247017,,,,,
715,01:19:00 PM,3.9121372112186,20.608386486404,24.5205236976226,,,,,
716,01:19:00 PM,3.67909787285989,22.2706686605426,25.9497665334025,,,,,
717,01:20:00 PM,4.51847895748772,22.9053315836055,27.4238105410932,,,,,
718,01:20:00 PM,5.57014679403058,22.9196142460402,28.4897610400708,,,,,
719,01:20:00 PM,5.73506881923887,17.7756584368419,23.5107272560808,,,,,
720,01:21:00 PM,3.19226660969878,19.5490890224921,22.7413556321909,,,,,
721,01:21:00 PM,3.22791222876675,19.0834376049074,22.3113498336741,,,,,
722,01:22:00 PM,5.10773033845027,21.2782067323832,26.3859370708335,,,,,
723,01:23:00 PM,5.88180181279946,17.2193670461135,23.1011688589129,,,,,
724,01:23:00 PM,5.2005066072573,22.0630207220679,27.2635273293252,,,,,
725,01:23:00 PM,5.67842646565142,19.8008667256691,25.4792931913205,,,,,
726,01:23:00 PM,4.87041840876492,21.9692678609577,26.8396862697226,,,,,
727,01:24:00 PM,3.63454084902493,19.752708517716,23.3872493667409,,,,,
728,01:24:00 PM,5.6717123935667,21.2335276345103,26.905240028077,,,,,
729,01:25:00 PM,4.52226325266274,18.2072511978515,22.7295144505142,,,,,
730,01:25:00 PM,3.23071993163854,20.3042390209662,23.5349589526048,,,,,
731,01:26:00 PM,4.88543351542711,22.1587878048036,27.0442213202307,,,,,
732,01:27:00 PM,5.90011291848506,21.5592822046571,27.4593951231422,,,,,
733,01:27:00 PM,4.9647816400647,19.2669148838771,24.2316965239418,,,,,
734,01:28:00 PM,3.30957976012452,21.0108645893735,24.320444349498,,,,,
735,01:28:00 PM,6.06283761101108,20.3946958830531,26.4575334940641,,,,,
736,01:28:00 PM,5.22736289559618,19.748863185522,24.9762260811182,,,,,
737,01:29:00 PM,5.10003967406232,22.1108127079073,27.2108523819697,,,,,
738,01:29:00 PM,4.46684163945433,19.9250160222175,24.3918576616718,,,,,
739,01:29:00 PM,6.15939817499313,20.263771477401,26.4231696523942,,,,,
740,01:29:00 PM,5.45893734550005,21.4589373455,26.9178746910001,,,,,
741,01:31:00 PM,5.16193121127964,21.5728324228645,26.7347636341441,,,,,
742,01:31:00 PM,3.05005035554064,18.1343729972228,21.1844233527634,,,,,
743,01:31:00 PM,6.98608355967895,22.7372356334117,29.7233191930906,,,,,
744,01:32:00 PM,6.60130619220557,20.0749839777825,26.6762901699881,,,,,
745,01:32:00 PM,6.8133487960448,21.5964537491989,28.4098025452437,,,,,
746,01:32:00 PM,3.02563554795984,18.5060884426405,21.5317239906003,,,,,
747,01:33:00 PM,3.77834406567583,20.1174657429731,23.8958098086489,,,,,
748,01:34:00 PM,3.54322946867275,20.9735099337748,24.5167394024476,,,,,
749,01:34:00 PM,5.59968871120334,20.2005981627857,25.8002868739891,,,,,
750,01:34:00 PM,3.11804559465316,17.54164250618,20.6596881008332,,,,,
751,01:34:00 PM,6.27915280617695,18.2290414136174,24.5081942197943,,,,,
752,01:35:00 PM,3.30933561204871,17.7002166814173,21.009552293466,,,,,
753,01:35:00 PM,5.69222083193457,18.691030610065,24.3832514419996,,,,,
754,01:36:00 PM,5.08185064241462,20.490096743675,25.5719473860897,,,,,
755,01:36:00 PM,4.42155217139195,18.8223212378307,23.2438734092227,,,,,
756,01:37:00 PM,4.50700399792474,21.5067293313395,26.0137333292642,,,,,
757,01:37:00 PM,4.04397717215491,20.8061464278085,24.8501235999634,,,,,
758,01:38:00 PM,5.73140659810175,20.6636860255745,26.3950926236763,,,,,
759,01:38:00 PM,6.74132511368145,19.3819086275826,26.1232337412641,,,,,
760,01:38:00 PM,6.59483626819666,20.6763206884976,27.2711569566942,,,,,
761,01:39:00 PM,5.08600115970336,20.4824060792871,25.5684072389904,,,,,
762,01:39:00 PM,5.3535874507889,18.8882412182989,24.2418286690878,,,,,
763,01:40:00 PM,5.63740958891568,18.5233008819849,24.1607104709006,,,,,
764,01:41:00 PM,6.59556871242409,19.0841700491348,25.6797387615589,,,,,
765,01:44:00 PM,5.0873439741203,21.9298989837336,27.0172429578539,,,,,
766,01:47:00 PM,3.12793359172338,18.0279854731895,21.1559190649129,,,,,
767,01:47:00 PM,5.61165196691794,18.1678823206275,23.7795342875454,,,,,
768,01:47:00 PM,6.8806115909299,18.4225898007141,25.303201391644,,,,,
769,01:49:00 PM,3.30335398419141,18.7034821619312,22.0068361461226,,,,,
770,01:50:00 PM,4.18057802056948,20.5234229560228,24.7040009765923,,,,,
771,01:52:00 PM,4.60930204168828,22.6819360942412,27.2912381359294,,,,,
772,01:53:00 PM,3.64809106723228,21.5332804345836,25.1813715018158,,,,,
773,01:53:00 PM,3.03955198828089,17.4574114200262,20.4969634083071,,,,,
774,01:54:00 PM,4.89422284615619,17.876003295999,22.7702261421552,,,,,
775,01:54:00 PM,4.58500930814539,20.1683706167791,24.7533799249245,,,,,
776,01:55:00 PM,3.72316660054323,17.2814416943876,21.0046082949309,,,,,
777,01:55:00 PM,3.7529526657918,21.0705587939085,24.8235114597003,,,,,
778,01:56:00 PM,5.1026032288583,18.0219428083132,23.1245460371715,,,,,
779,01:57:00 PM,5.42219306009095,18.0986663411359,23.5208594012268,,,,,
780,01:58:00 PM,3.30152287362285,18.4119693594165,21.7134922330393,,,,,
781,01:59:00 PM,3.31849116489151,20.8310495315409,24.1495406964324,,,,,
782,01:59:00 PM,5.79232154301584,21.5294351023896,27.3217566454054,,,,,
783,01:59:00 PM,6.32724997711112,22.4720908230842,28.7993408001953,,,,,
784,01:59:00 PM,4.26554155095065,22.8221991637928,27.0877407147435,,,,,
785,02:00:00 PM,3.58412427137059,20.3670461134678,23.9511703848384,,,,,
786,02:00:00 PM,4.93670461134678,22.5559556871242,27.492660298471,,,,,
787,02:00:00 PM,4.8269600512711,20.6878566850795,25.5148167363506,,,,,
788,02:01:00 PM,5.6933194982757,17.6899624622333,23.383281960509,,,,,
789,02:01:00 PM,6.34031189916685,21.0103152562029,27.3506271553697,,,,,
790,02:01:00 PM,6.08896145512253,17.5079500717185,23.596911526841,,,,,
791,02:02:00 PM,5.4910428174688,19.3234962004456,24.8145390179144,,,,,
792,02:02:00 PM,6.19028290658284,22.8963591418195,29.0866420484024,,,,,
793,02:02:00 PM,4.82781456953642,21.2811365092929,26.1089510788293,,,,,
794,02:03:00 PM,4.35636463515122,19.3348490859706,23.6912137211219,,,,,
795,02:03:00 PM,4.50700399792474,22.9996337778863,27.506637775811,,,,,
796,02:03:00 PM,6.66417432172613,17.176702169866,23.8408764915921,,,,,
797,02:04:00 PM,5.9104892117069,20.1826532792138,26.0931424909207,,,,,
798,02:04:00 PM,4.38370921964171,18.3971373638112,22.7808465834529,,,,,
799,02:05:00 PM,6.2316660054323,17.5224158452101,23.7540818506424,,,,,
800,02:05:00 PM,5.17218543046358,19.4417859431745,24.6139713736381,,,,,
801,02:05:00 PM,4.03653065584277,22.9904782250435,27.0270088808863,,,,,
802,02:05:00 PM,6.96899319437239,19.8484756004517,26.8174687948241,,,,,
803,02:06:00 PM,5.84334849085971,17.4940336313974,23.3373821222571,,,,,
804,02:06:00 PM,5.46174504837184,18.7023834955901,24.1641285439619,,,,,
805,02:07:00 PM,6.11423078096866,21.2252876369518,27.3395184179205,,,,,
806,02:07:00 PM,6.93652150028993,20.4644611957152,27.4009826960051,,,,,
807,02:07:00 PM,6.22214423047578,19.5710623493149,25.7932065797906,,,,,
808,02:07:00 PM,6.83251441999573,19.0383922849208,25.8709067049165,,,,,
809,02:08:00 PM,4.42582476271859,17.4987945188757,21.9246192815943,,,,,
810,02:08:00 PM,6.89403973509934,18.8591265602588,25.7531662953581,,,,,
811,02:08:00 PM,3.18018127994629,17.5652638325144,20.7454451124607,,,,,
812,02:09:00 PM,4.94354075746941,19.046998504593,23.9905392620624,,,,,
813,02:10:00 PM,4.70720542008728,18.9153416547136,23.6225470748009,,,,,
814,02:10:00 PM,5.49592577898495,18.0267036957915,23.5226294747765,,,,,
815,02:11:00 PM,3.16956083864864,22.5724356822413,25.7419965208899,,,,,
816,02:11:00 PM,3.19080172124393,18.2112796411023,21.4020813623463,,,,,
817,02:11:00 PM,6.51426740318003,21.7220679342021,28.2363353373821,,,,,
818,02:12:00 PM,4.84136478774377,18.142979216895,22.9843440046388,,,,,
819,02:13:00 PM,3.59108249153111,22.3135166478469,25.904599139378,,,,,
820,02:15:00 PM,4.27994628742332,19.6203192236091,23.9002655110324,,,,,
821,02:15:00 PM,3.00585955381939,18.8909878841517,21.8968474379711,,,,,
822,02:16:00 PM,3.62770470290231,18.5679799798578,22.1956846827601,,,,,
823,02:16:00 PM,3.83010345774712,20.8801232947783,24.7102267525254,,,,,
824,02:16:00 PM,5.61922055726798,19.4868312631611,25.1060518204291,,,,,
825,02:17:00 PM,5.26422925504318,17.3235572374645,22.5877864925077,,,,,
826,02:17:00 PM,4.6893826105533,20.9833979308451,25.6727805413984,,,,,
827,02:17:00 PM,5.14398632770775,21.0692770165105,26.2132633442183,,,,,
828,02:18:00 PM,4.15775017548143,18.8911709952086,23.04892117069,,,,,
829,02:18:00 PM,6.27903073213904,18.3625293740654,24.6415601062044,,,,,
830,02:18:00 PM,3.54249702444533,22.6059450056459,26.1484420300912,,,,,
831,02:19:00 PM,3.52504043702506,18.495284890286,22.020325327311,,,,,
832,02:19:00 PM,6.29477828302866,18.1966307565539,24.4914090395825,,,,,
833,02:19:00 PM,5.72249519333476,20.300759910886,26.0232551042207,,,,,
834,02:19:00 PM,6.56334116641743,21.4116946928312,27.9750358592486,,,,,
835,02:19:00 PM,5.66707358012635,19.6668294320505,25.3339030121769,,,,,
836,02:19:00 PM,4.48271126438185,17.5676442762536,22.0503555406354,,,,,
837,02:20:00 PM,6.63682973723563,20.5730460524308,27.2098757896664,,,,,
838,02:20:00 PM,5.42414624469741,22.3093050935392,27.7334513382366,,,,,
839,02:20:00 PM,4.15604113895077,21.216132084109,25.3721732230598,,,,,
840,02:21:00 PM,4.15274513992737,20.0326853236488,24.1854304635762,,,,,
841,02:22:00 PM,5.16107669301431,22.3202917569506,27.4813684499649,,,,,
842,02:22:00 PM,4.41239661854915,18.2006591998047,22.6130558183538,,,,,
843,02:22:00 PM,6.014618366039,22.4678792687765,28.4824976348155,,,,,
844,02:23:00 PM,6.58311716055788,18.5264137699515,25.1095309305094,,,,,
845,02:23:00 PM,4.42289498580889,17.0095217749565,21.4324167607654,,,,,
846,02:23:00 PM,3.25745414593951,18.8653523361919,22.1228064821314,,,,,
847,02:23:00 PM,6.72118289742729,20.535874507889,27.2570574053163,,,,,
848,02:23:00 PM,3.33997619556261,17.3512070070498,20.6911832026124,,,,,
849,02:24:00 PM,5.71785637989441,19.8045289468062,25.5223853267006,,,,,
850,02:25:00 PM,4.0895107882931,17.6066469313639,21.696157719657,,,,,
851,02:25:00 PM,3.83205664235359,18.134189886166,21.9662465285195,,,,,
852,02:26:00 PM,3.91250343333232,21.4928128910184,25.4053163243507,,,,,
853,02:26:00 PM,4.10440382091739,21.3642689291055,25.4686727500229,,,,,
854,02:26:00 PM,5.15729239783929,22.5971556749168,27.7544480727561,,,,,
855,02:27:00 PM,6.32993560594501,17.2909634693442,23.6208990752892,,,,,
856,02:27:00 PM,4.16788232062746,20.2286141544847,24.3964964751122,,,,,
857,02:27:00 PM,5.53682058168279,22.7678151799066,28.3046357615894,,,,,
858,02:27:00 PM,5.92794579912717,18.8605914487136,24.7885372478408,,,,,
859,02:28:00 PM,5.82247383037812,17.1516159550768,22.9740897854549,,,,,
860,02:29:00 PM,5.25324259163182,18.4692831202124,23.7225257118442,,,,,
861,02:32:00 PM,4.66252632221442,17.2444532609027,21.9069795831172,,,,,
862,02:34:00 PM,6.19528794213691,17.8293099765008,24.0245979186377,,,,,
863,02:35:00 PM,5.71968749046297,19.0601825006867,24.7798699911496,,,,,
864,02:35:00 PM,6.56566057313761,22.2649922177801,28.8306527909177,,,,,
865,02:35:00 PM,4.40885647144993,19.4016846217231,23.810541093173,,,,,
866,02:37:00 PM,3.820093386639,18.4112369151891,22.2313303018281,,,,,
867,02:37:00 PM,6.51121555223243,21.1038850062563,27.6151005584887,,,,,
868,02:38:00 PM,6.41941587572863,19.9176915799432,26.3371074556719,,,,,
869,02:39:00 PM,4.48319956053346,17.6348460341197,22.1180455946532,,,,,
870,02:39:00 PM,5.72908719138157,18.5077364421522,24.2368236335337,,,,,
871,02:39:00 PM,3.27063814203314,17.3122043519394,20.5828424939726,,,,,
872,02:39:00 PM,6.03268532364879,21.1390423291726,27.1717276528214,,,,,
873,02:40:00 PM,3.91262550737022,22.4111148411512,26.3237403485214,,,,,
874,02:40:00 PM,4.79583117160558,20.91729483932,25.7131260109256,,,,,
875,02:43:00 PM,5.51216162602618,19.6946623126927,25.2068239387188,,,,,
876,02:43:00 PM,6.45982238227485,21.6858119449446,28.1456343272195,,,,,
877,02:43:00 PM,4.74785607470931,20.1075777459029,24.8554338206122,,,,,
878,02:44:00 PM,5.23029267250588,22.5645619067965,27.7948545793023,,,,,
879,02:46:00 PM,3.52186651203955,22.3050935392315,25.8269600512711,,,,,
880,02:46:00 PM,6.09311197241127,21.9137852107303,28.0068971831416,,,,,
881,02:47:00 PM,6.05526902066103,17.1001617481002,23.1554307687613,,,,,
882,02:47:00 PM,5.10028382213813,20.9890743736076,26.0893581957457,,,,,
883,02:47:00 PM,3.29309976500748,21.5226599932859,24.8157597582934,,,,,
884,02:48:00 PM,4.36136967070528,20.6891384624775,25.0505081331828,,,,,
885,02:48:00 PM,3.32398449659719,19.7827387310404,23.1067232276376,,,,,
886,02:49:00 PM,6.61204870754112,21.0359508041627,27.6479995117038,,,,,
887,02:49:00 PM,6.18662068544572,17.7337260048219,23.9203466902676,,,,,
888,02:50:00 PM,3.24744407483139,17.0899075289163,20.3373516037477,,,,,
889,02:51:00 PM,6.41221350749229,21.2088076418348,27.6210211493271,,,,,
890,02:52:00 PM,6.77196569719535,21.6810510574664,28.4530167546617,,,,,
891,02:52:00 PM,3.44190801721244,22.6041138950774,26.0460219122898,,,,,
892,02:53:00 PM,4.25211340678121,19.3403424176763,23.5924558244575,,,,,
893,02:53:00 PM,3.15576647236549,20.0411084322642,23.1968749046297,,,,,
894,02:56:00 PM,3.05761894589068,19.9305093539232,22.9881282998138,,,,,
895,02:56:00 PM,5.66792809839168,21.1287881099887,26.7967162083804,,,,,
896,02:57:00 PM,4.42704550309763,21.4115115817743,25.838557084872,,,,,
897,02:58:00 PM,5.76863917966247,22.4979094821009,28.2665486617634,,,,,
898,02:59:00 PM,6.72093874935148,17.7337260048219,24.4546647541734,,,,,
899,02:59:00 PM,5.43122653889584,20.6462904751732,26.077517014069,,,,,
