Number,Arrival time,X1,X2,X3,,,,,
702,12:25:00 PM,12.4319895016327,11.1721549119541,23.6041444135868,,,,,
703,12:25:00 PM,11.4215826899014,10.4015015106662,21.8230842005676,,,,,
704,12:26:00 PM,7.3074434644612,12.0404675435652,19.3479110080264,,,,,
705,12:27:00 PM,12.9919431134983,10.3440046388134,23.3359477523118,,,,,
706,12:29:00 PM,7.18988616595965,12.1693777275918,19.3592638935514,,,,,
707,12:31:00 PM,8.00729392376476,11.295571764275,19.3028656880398,,,,,
708,12:32:00 PM,12.8247627185888,13.6782128360851,26.5029755546739,,,,,
709,12:32:00 PM,11.0498672444838,12.5418256172369,23.5916928617206,,,,,
710,12:32:00 PM,9.88637958922086,12.0321665089877,21.9185460982086,,,,,
711,12:33:00 PM,7.20947904904325,12.9720145268105,20.1814935758538,,,,,
712,12:33:00 PM,11.6371044038209,10.9566942350536,22.5937986388745,,,,,
713,12:34:00 PM,12.4775841547899,11.4784386730552,23.9560228278451,,,,,
714,12:35:00 PM,8.646534623249,13.8193304239021,22.4658650471511,,,,,
715,12:35:00 PM,11.888698995941,11.0763267921995,22.9650257881405,,,,,
716,12:35:00 PM,12.4510330515458,12.4723654896695,24.9233985412152,,,,,
717,12:35:00 PM,8.29056672872097,12.7655873287149,21.0561540574358,,,,,
718,12:35:00 PM,12.0165105136265,12.4953154087954,24.5118259224219,,,,,
719,12:35:00 PM,12.6290169988098,11.3190099795526,23.9480269783624,,,,,
720,12:36:00 PM,9.84847560045168,11.2837305825983,21.13220618305,,,,,
721,12:36:00 PM,10.7389446699423,12.6585283974731,23.3974730674154,,,,,
722,12:36:00 PM,10.2613910336619,10.9990539262062,21.2604449598682,,,,,
723,12:37:00 PM,8.59013641773736,11.7682424390393,20.3583788567766,,,,,
724,12:37:00 PM,9.48243659779656,10.5317545091098,20.0141911069063,,,,,
725,12:37:00 PM,8.46781823175756,11.6978057191687,20.1656239509262,,,,,
726,12:38:00 PM,11.6310617389447,11.8202459791864,23.451307718131,,,,,
727,12:38:00 PM,7.46382030701621,10.6203802606281,18.0842005676443,,,,,
728,12:38:00 PM,7.95657216101566,12.6292306283761,20.5858027893918,,,,,
729,12:39:00 PM,9.63020722067934,13.6391491439558,23.2693563646351,,,,,
730,12:39:00 PM,12.7758720664083,12.7095553453169,25.4854274117252,,,,,
731,12:39:00 PM,12.9736320078127,13.571520126957,26.5451521347697,,,,,
732,12:40:00 PM,10.0762657551805,13.6462294381542,23.7224951933348,,,,,
733,12:40:00 PM,8.88348033082064,12.7975707266457,21.6810510574664,,,,,
734,12:41:00 PM,11.503433332316,13.1449934385205,24.6484267708365,,,,,
735,12:41:00 PM,11.354747154149,12.915494247261,24.27024140141,,,,,
736,12:41:00 PM,7.15729239783929,10.5155186620685,17.6728110599078,,,,,
737,12:43:00 PM,11.2121036408582,10.9311807611316,22.1432844019898,,,,,
738,12:43:00 PM,11.063600573748,12.1825617236854,23.2461622974334,,,,,
739,12:43:00 PM,7.25287636951811,12.4936063722648,19.7464827417829,,,,,
740,12:43:00 PM,11.082644123661,10.6838587603381,21.7665028839991,,,,,
741,12:43:00 PM,8.51048310800501,10.7882320627461,19.2987151707511,,,,,
742,12:44:00 PM,10.1454817346721,12.3145237586596,22.4600054933317,,,,,
743,12:44:00 PM,12.4779503769036,10.6211127048555,23.0990630817591,,,,,
744,12:45:00 PM,7.78939176610614,11.8325754570147,19.6219672231208,,,,,
745,12:46:00 PM,11.8674581133457,11.4434034241768,23.3108615375225,,,,,
746,12:47:00 PM,11.7801141392254,13.959349345378,25.7394634846034,,,,,
747,12:47:00 PM,8.04922635578478,11.1147801141392,19.164006469924,,,,,
748,12:47:00 PM,8.88091677602466,13.2947782830287,22.1756950590533,,,,,
749,12:47:00 PM,11.4842066713462,12.5482955412458,24.0325022125919,,,,,
750,12:48:00 PM,9.33008819849239,11.210364085818,20.5404522843104,,,,,
751,12:49:00 PM,10.9749748222297,10.5473799859615,21.5223548081912,,,,,
752,12:49:00 PM,11.0441908017212,10.7911618396558,21.835352641377,,,,,
753,12:50:00 PM,9.16949980162969,12.6212958159124,21.790795617542,,,,,
754,12:50:00 PM,12.7593920712912,13.4677571947386,26.2271492660298,,,,,
755,12:50:00 PM,8.19498275704215,11.8535721915342,20.0485549485763,,,,,
756,12:51:00 PM,11.9654225287637,12.1135898922697,24.0790124210334,,,,,
757,12:51:00 PM,7.34498123111667,12.5010528885769,19.8460341196936,,,,,
758,12:51:00 PM,7.36512344737083,11.5770744956816,18.9421979430525,,,,,
759,12:52:00 PM,9.13306070131535,12.4127933591723,21.5458540604877,,,,,
760,12:52:00 PM,12.4277779473251,13.3760795922727,25.8038575395978,,,,,
761,12:52:00 PM,9.49946592608417,13.0889614551225,22.5884273812067,,,,,
762,12:53:00 PM,10.1639759514145,13.1015350810266,23.2655110324412,,,,,
763,12:53:00 PM,9.2892544328135,12.7327494125187,22.0220038453322,,,,,
764,12:53:00 PM,9.28119754631184,13.4633625293741,22.7445600756859,,,,,
765,12:53:00 PM,12.031159398175,10.5061189611499,22.5372783593249,,,,,
766,12:54:00 PM,8.1169774468215,13.351542710654,21.4685201574755,,,,,
767,12:55:00 PM,8.31437116611225,13.8604693746757,22.174840540788,,,,,
768,12:55:00 PM,10.9709463789789,10.2987151707511,21.2696615497299,,,,,
769,12:55:00 PM,12.4127628406629,13.7893002105777,26.2020630512406,,,,,
770,12:55:00 PM,9.38264107181005,10.7975096896268,20.1801507614368,,,,,
771,12:56:00 PM,7.00201422162542,13.6443983275857,20.6464125492111,,,,,
772,12:57:00 PM,8.31052583391827,12.5578173162023,20.8683431501205,,,,,
773,12:58:00 PM,7.61946470534379,12.2500686666463,19.8695333719901,,,,,
774,12:59:00 PM,9.78383739738151,13.4903408917508,23.2741782891324,,,,,
775,12:59:00 PM,12.6357921079134,13.9731437116611,26.6089358195746,,,,,
776,12:59:00 PM,10.1908932767724,10.451429792169,20.6423230689413,,,,,
777,12:59:00 PM,7.7558824427015,13.6247444074831,21.3806268501846,,,,,
778,01:01:00 PM,9.67854853968932,13.1143528550066,22.7929013946959,,,,,
779,01:01:00 PM,7.12909329508347,13.1159398174993,20.2450331125828,,,,,
780,01:01:00 PM,10.9083223975341,11.205359050264,22.1136814477981,,,,,
781,01:01:00 PM,8.81884212775048,12.1362956633198,20.9551377910703,,,,,
782,01:01:00 PM,9.41871395001068,13.2984405041658,22.7171544541765,,,,,
783,01:02:00 PM,9.3978392895291,11.2893459883419,20.687185277871,,,,,
784,01:03:00 PM,10.8019348735008,10.8592791528062,21.661214026307,,,,,
785,01:03:00 PM,9.5355388042848,11.5974608600116,21.1329996642964,,,,,
786,01:03:00 PM,10.5882442701498,12.8101443525498,23.3983886226997,,,,,
787,01:03:00 PM,12.3970152897732,11.5758537553026,23.9728690450758,,,,,
788,01:04:00 PM,10.8879970702231,12.011413922544,22.8994109927671,,,,,
789,01:04:00 PM,10.2121341593677,10.6762901699881,20.8884243293558,,,,,
790,01:04:00 PM,11.2038636432997,10.2569658497879,21.4608294930876,,,,,
791,01:05:00 PM,10.2659688100833,12.3187963499863,22.5847651600696,,,,,
792,01:06:00 PM,7.17578661458174,11.1338236640522,18.309610278634,,,,,
793,01:07:00 PM,12.533433027131,11.4509720145268,23.9844050416578,,,,,
794,01:08:00 PM,10.0702230903043,10.9210486159856,20.9912717062899,,,,,
795,01:08:00 PM,10.0162053285318,13.1189916684469,23.1351969969787,,,,,
796,01:08:00 PM,7.35779900509659,13.0821253089999,20.4399243140965,,,,,
797,01:08:00 PM,12.2475966673788,10.3800164799951,22.6276131473739,,,,,
798,01:08:00 PM,8.47312845240639,10.3514511551256,18.824579607532,,,,,
799,01:09:00 PM,9.19861445966979,10.5577562791833,19.7563707388531,,,,,
800,01:09:00 PM,11.5541550950652,12.4263435773797,23.9804986724448,,,,,
801,01:10:00 PM,9.67525254066591,12.8097781304361,22.485030671102,,,,,
802,01:11:00 PM,12.4025086214789,11.3392742698447,23.7417828913236,,,,,
803,01:11:00 PM,7.9884334849086,13.7723319193091,21.7607654042177,,,,,
804,01:11:00 PM,9.80690939054537,11.226966154973,21.0338755455184,,,,,
805,01:13:00 PM,11.9819025238807,10.1468550675985,22.1287575914792,,,,,
806,01:17:00 PM,11.4864040040284,12.900234992523,24.3866389965514,,,,,
807,01:17:00 PM,7.12799462874233,12.0055543687246,19.133548997467,,,,,
808,01:17:00 PM,10.007049775689,12.8807031464583,22.8877529221473,,,,,
809,01:17:00 PM,10.1469466231269,12.8201544236579,22.9671010467849,,,,,
810,01:19:00 PM,9.83181249427778,11.8908047730949,21.7226172673727,,,,,
811,01:19:00 PM,12.1593371379742,12.2604449598682,24.4197820978423,,,,,
812,01:19:00 PM,10.9407330545976,13.6624652851955,24.6031983397931,,,,,
813,01:19:00 PM,12.5720694601276,10.1555223242897,22.7275917844173,,,,,
814,01:20:00 PM,12.9520249031037,11.8816492202521,24.8336741233558,,,,,
815,01:20:00 PM,7.38947721793268,11.1787469100009,18.5682241279336,,,,,
816,01:20:00 PM,12.1465193639943,11.5865962706381,23.7331156346324,,,,,
817,01:21:00 PM,10.2619403668325,10.2912686544389,20.5532090212714,,,,,
818,01:21:00 PM,9.97225867488632,11.9138767662587,21.8861354411451,,,,,
819,01:22:00 PM,10.0233466597491,11.2717673268838,21.2951139866329,,,,,
820,01:23:00 PM,11.267036957915,10.2147282326731,21.4817651905881,,,,,
821,01:23:00 PM,9.51777703176977,11.2556535538804,20.7734305856502,,,,,
822,01:23:00 PM,11.3010956144902,13.7632984405042,25.0643940549944,,,,,
823,01:23:00 PM,11.9009674367504,13.6282845545824,25.5292519913327,,,,,
824,01:24:00 PM,8.58555864131596,13.0326853236488,21.6182439649647,,,,,
825,01:24:00 PM,7.07910397656179,12.335642567217,19.4147465437788,,,,,
826,01:25:00 PM,12.9527573473312,12.3373516037477,25.2901089510788,,,,,
827,01:25:00 PM,9.27900021362957,13.2232428968169,22.5022431104465,,,,,
828,01:26:00 PM,11.4325693533128,10.0230719931639,21.4556413464766,,,,,
829,01:27:00 PM,7.65334025086215,12.8576311532945,20.5109714041566,,,,,
830,01:27:00 PM,7.7101046784875,11.829645680105,19.5397503585925,,,,,
831,01:28:00 PM,12.0926847132786,12.9539475692007,25.0466322824793,,,,,
832,01:28:00 PM,10.150608844264,12.0593890194403,22.2099978637043,,,,,
833,01:28:00 PM,12.7689138462478,11.509201330607,24.2781151768548,,,,,
834,01:29:00 PM,10.315958128605,12.258125553148,22.574083681753,,,,,
835,01:29:00 PM,11.1337321085238,10.5266273995178,21.6603595080416,,,,,
836,01:29:00 PM,8.30759605700858,10.7429425946837,19.0505386516923,,,,,
837,01:29:00 PM,8.8898892178106,13.3233436078982,22.2132328257088,,,,,
838,01:31:00 PM,12.8760338145085,13.0101016266366,25.8861354411451,,,,,
839,01:31:00 PM,10.5873287148656,10.3208105716117,20.9081392864773,,,,,
840,01:31:00 PM,12.8408764915922,11.3126621295816,24.1535386211737,,,,,
841,01:32:00 PM,9.73091830195013,13.4527420880764,23.1836603900266,,,,,
842,01:32:00 PM,11.667500839259,10.0200201422163,21.6875209814753,,,,,
843,01:32:00 PM,8.35776848658712,10.3540147099216,18.7117831965087,,,,,
844,01:33:00 PM,12.8234809411908,12.2488479262673,25.0723288674581,,,,,
845,01:34:00 PM,12.7077547532579,12.8572649311808,25.5650196844386,,,,,
846,01:34:00 PM,9.53663747062593,13.2070070497757,22.7436445204016,,,,,
847,01:34:00 PM,7.6289864803003,12.4744407483139,20.1034272286142,,,,,
848,01:34:00 PM,8.54014709921567,11.1968138676107,19.7369609668264,,,,,
849,01:35:00 PM,8.46177556688131,11.0317697683645,19.4935453352458,,,,,
850,01:35:00 PM,9.07281716360973,12.7917111728263,21.864528336436,,,,,
851,01:36:00 PM,8.0895107882931,13.9034394360179,21.992950224311,,,,,
852,01:36:00 PM,11.5576342051454,10.8375499740593,22.3951841792047,,,,,
853,01:37:00 PM,11.3983275856807,10.8966338084048,22.2949613940855,,,,,
854,01:37:00 PM,8.74779503769036,13.1243629261147,21.872157963805,,,,,
855,01:38:00 PM,12.2642597735527,12.2562944425794,24.5205542161321,,,,,
856,01:38:00 PM,11.4785302285836,12.3272194586016,23.8057496871853,,,,,
857,01:38:00 PM,10.1713003936888,12.9781182287057,23.1494186223945,,,,,
858,01:39:00 PM,11.2075258644368,10.6439405499435,21.8514664143803,,,,,
859,01:39:00 PM,7.38966032898953,10.1638233588672,17.5534836878567,,,,,
860,01:40:00 PM,10.0691244239631,13.9318826868496,24.0010071108127,,,,,
861,01:41:00 PM,10.0566728720969,10.0021973326823,20.0588702047792,,,,,
862,01:44:00 PM,7.90365306558428,10.5952330088199,18.4988860744041,,,,,
863,01:47:00 PM,12.2695699942015,11.6200445570238,23.8896145512253,,,,,
864,01:47:00 PM,10.4415723136082,10.4839014862514,20.9254737998596,,,,,
865,01:47:00 PM,12.1499984740745,11.0292062135685,23.1792046876431,,,,,
866,01:49:00 PM,9.25354777672658,11.1293069246498,20.3828547013764,,,,,
867,01:50:00 PM,11.5466475417341,12.1821955015717,23.7288430433058,,,,,
868,01:52:00 PM,7.98568681905576,11.2825098422193,19.2681966612751,,,,,
869,01:53:00 PM,11.3238013855403,10.249153111362,21.5729544969024,,,,,
870,01:53:00 PM,12.5123752555925,13.4106265449995,25.9230018005921,,,,,
871,01:54:00 PM,10.8330637531663,11.1466414380322,21.9797051911985,,,,,
872,01:54:00 PM,8.73259681997131,12.064882351146,20.7974791711173,,,,,
873,01:55:00 PM,7.88662373729667,13.5700552385022,21.4566789757988,,,,,
874,01:55:00 PM,12.549913022248,10.3587755973998,22.9086886196478,,,,,
875,01:56:00 PM,11.1304361095004,11.8274483474227,22.9578844569231,,,,,
876,01:57:00 PM,7.83919797357097,10.6725058748131,18.511703848384,,,,,
877,01:58:00 PM,12.8778649250771,10.1170690023499,22.994933927427,,,,,
878,01:59:00 PM,7.71724600970489,12.6466872157964,20.3639332255013,,,,,
879,01:59:00 PM,9.98324533829768,10.0599383526109,20.0431836909085,,,,,
880,01:59:00 PM,7.88314462721641,10.0384533219398,17.9215979491562,,,,,
881,01:59:00 PM,11.9353923154393,13.7730643635365,25.7084566789758,,,,,
882,02:00:00 PM,9.98947111423078,12.5812555314798,22.5707266457106,,,,,
883,02:00:00 PM,7.79799798577838,13.0575884273812,20.8555864131596,,,,,
884,02:00:00 PM,9.65126499221778,10.1193884090701,19.7706534012879,,,,,
885,02:01:00 PM,11.6773888363292,13.8812219611194,25.5586107974486,,,,,
886,02:01:00 PM,11.5731986449782,12.4934842982269,24.066682943205,,,,,
887,02:01:00 PM,12.7692800683615,12.7430036317026,25.5122837000641,,,,,
888,02:02:00 PM,7.11389507736442,12.3975341044343,19.5114291817988,,,,,
889,02:02:00 PM,7.53193762016663,12.2387157811213,19.7706534012879,,,,,
890,02:02:00 PM,7.16809595019379,10.2600177007355,17.4281136509293,,,,,
891,02:03:00 PM,10.8477126377148,11.6838892788476,22.5316019165624,,,,,
892,02:03:00 PM,9.26911221655934,10.5787530137028,19.8478652302622,,,,,
893,02:03:00 PM,8.95324564348277,13.5026703695792,22.4559160130619,,,,,
894,02:04:00 PM,12.0670491653188,12.5832087160863,24.6502578814051,,,,,
895,02:04:00 PM,8.18948942533647,13.7525559251686,21.9420453505051,,,,,
896,02:05:00 PM,12.5458845789972,11.11123996704,23.6571245460372,,,,,
897,02:05:00 PM,8.96258430738243,10.1363567003388,19.0989410077212,,,,,
898,02:05:00 PM,7.28308969389935,12.6529129917295,19.9360026856288,,,,,
899,02:05:00 PM,10.5234229560228,13.6380504776147,24.1614734336375,,,,,
900,02:06:00 PM,12.4524979400006,13.1475569933164,25.6000549333171,,,,,
901,02:06:00 PM,9.95083468123417,13.0192571794794,22.9700918607135,,,,,
902,02:07:00 PM,9.89315469832453,10.8177739799188,20.7109286782434,,,,,
903,02:07:00 PM,10.8726157414472,13.3355510116886,24.2081667531358,,,,,
904,02:07:00 PM,8.16074098941008,11.5795159764397,19.7402569658498,,,,,
905,02:07:00 PM,10.6799829096347,12.8453016754662,23.5252845851009,,,,,
906,02:08:00 PM,7.78151799066134,10.8883327738273,18.6698507644887,,,,,
907,02:08:00 PM,12.070528275399,11.7362590411084,23.8067873165075,,,,,
908,02:08:00 PM,10.7085482345042,12.766685995056,23.4752342295602,,,,,
909,02:09:00 PM,12.4217352824488,11.4362010559404,23.8579363383892,,,,,
910,02:10:00 PM,10.975890377514,10.6975310525834,21.6734214300974,,,,,
911,02:10:00 PM,11.5063631092257,11.4445020905179,22.9508651997436,,,,,
912,02:11:00 PM,8.51268044068728,10.5853450117496,19.0980254524369,,,,,
913,02:11:00 PM,9.17004913480026,12.0941801202429,21.2642292550432,,,,,
914,02:11:00 PM,12.758476516007,11.5452131717887,24.3036896877956,,,,,
915,02:12:00 PM,10.5391705069124,12.9461348307749,23.4853053376873,,,,,
916,02:13:00 PM,8.87798699911496,12.4243903927732,21.3023773918882,,,,,
917,02:15:00 PM,7.8661152989288,12.1166417432173,19.9827570421461,,,,,
918,02:15:00 PM,10.7433393353069,13.1490218817713,23.8923612170782,,,,,
919,02:16:00 PM,12.0172429578539,12.2533646656697,24.2706076235237,,,,,
920,02:16:00 PM,7.18860438856166,10.7483138523515,17.9369182409131,,,,,
921,02:16:00 PM,7.57094027527696,10.6028015991699,18.1737418744469,,,,,
922,02:17:00 PM,7.10547196874905,10.7296365245521,17.8351084933012,,,,,
923,02:17:00 PM,8.33982360301523,12.1515549180578,20.491378521073,,,,,
924,02:17:00 PM,8.47166356395154,13.8596148564104,22.3312784203619,,,,,
925,02:18:00 PM,7.52607806634724,10.6720175786615,18.1980956450087,,,,,
926,02:18:00 PM,12.1507309183019,12.8528702658162,25.0036011841182,,,,,
927,02:18:00 PM,7.50080874050111,11.1723990600299,18.673207800531,,,,,
928,02:19:00 PM,7.01922666096988,11.4773400067141,18.496566667684,,,,,
929,02:19:00 PM,9.03857539597766,13.2225104525895,22.2610858485672,,,,,
930,02:19:00 PM,12.41001617481,12.6542558061464,25.0642719809564,,,,,
931,02:19:00 PM,9.54817346720786,12.4186529129917,21.9668263801996,,,,,
932,02:19:00 PM,12.7560960722678,12.7647328104495,25.5208288827174,,,,,
933,02:19:00 PM,9.12610248115482,13.3532517471847,22.4793542283395,,,,,
934,02:20:00 PM,11.4534440137944,11.0724204229865,22.5258644367809,,,,,
935,02:20:00 PM,10.9009979552599,12.3648182622761,23.2658162175359,,,,,
936,02:20:00 PM,12.0404980620746,12.4241462446974,24.4646443067721,,,,,
937,02:21:00 PM,10.8641926328318,12.57600634785,23.4401989806818,,,,,
938,02:22:00 PM,8.602038636433,12.7151707510605,21.3172093874935,,,,,
939,02:22:00 PM,8.9585558641316,11.7610400708029,20.7195959349345,,,,,
940,02:22:00 PM,11.5885799737541,10.4890285958434,22.0776085695975,,,,,
941,02:23:00 PM,12.3662526322214,13.9406720175787,26.3069246498001,,,,,
942,02:23:00 PM,11.7315897091586,12.9820245979186,24.7136143070772,,,,,
943,02:23:00 PM,12.4398632770775,12.761558885464,25.2014221625416,,,,,
944,02:23:00 PM,11.2036805322428,13.4361400189215,24.6398205511643,,,,,
945,02:23:00 PM,11.3417462691122,13.1991943113498,24.540940580462,,,,,
946,02:24:00 PM,9.35389263588366,13.0713827936644,22.425275429548,,,,,
947,02:25:00 PM,11.8903469954527,12.4060792870876,24.2964262825404,,,,,
948,02:25:00 PM,12.0047914059877,10.241584521012,22.2463759269997,,,,,
949,02:26:00 PM,11.1637623218482,13.1352275154881,24.2989898373363,,,,,
950,02:26:00 PM,10.162144840846,13.4942472609638,23.6563921018097,,,,,
951,02:26:00 PM,11.7965941343425,12.5773491622669,24.3739432966094,,,,,
952,02:27:00 PM,7.83681752983184,11.0096743675039,18.8464918973357,,,,,
953,02:27:00 PM,11.3856929227577,10.1809137241737,21.5666066469314,,,,,
954,02:27:00 PM,9.22846156193732,10.7214575640126,19.9499191259499,,,,,
955,02:27:00 PM,12.7410809656056,12.5600146488845,25.3010956144902,,,,,
956,02:28:00 PM,12.5532090212714,13.7945493942076,26.347758415479,,,,,
957,02:29:00 PM,10.6459242530595,12.4490493484298,23.0949736014893,,,,,
958,02:32:00 PM,7.04266487624744,11.5887936033204,18.6314584795679,,,,,
959,02:34:00 PM,9.03875850703452,12.3262428662984,21.3650013733329,,,,,
960,02:35:00 PM,10.8557695242164,11.24344615009,22.0992156743065,,,,,
961,02:35:00 PM,10.8966032898953,10.303842280343,21.2004455702383,,,,,
962,02:35:00 PM,12.5771965697195,10.0832544938505,22.6604510635701,,,,,
963,02:37:00 PM,10.2921536912137,12.6734214300974,22.9655751213111,,,,,
964,02:37:00 PM,11.3822138126774,10.6856898709067,22.0679036835841,,,,,
965,02:38:00 PM,8.89226966154973,10.5957213049715,19.4879909665212,,,,,
966,02:39:00 PM,12.5660267952513,13.1403546250801,25.7063814203314,,,,,
967,02:39:00 PM,8.30045472579119,12.3373516037477,20.6378063295389,,,,,
968,02:39:00 PM,11.7251808221686,11.2909329508347,23.0161137730033,,,,,
969,02:39:00 PM,11.8800927762688,11.6852320932646,23.5653248695334,,,,,
970,02:40:00 PM,12.188818018128,12.0706198309275,24.2594378490555,,,,,
971,02:40:00 PM,11.7632679219947,12.2075869014557,23.9708548234504,,,,,
972,02:43:00 PM,12.0749229407636,11.9229102450636,23.9978331858272,,,,,
973,02:43:00 PM,9.42567217017121,10.3811151463363,19.8067873165075,,,,,
974,02:43:00 PM,9.34162419507431,10.2468337046419,19.5884578997162,,,,,
975,02:44:00 PM,10.2128666035951,10.7699209570605,20.9827875606555,,,,,
976,02:46:00 PM,7.16827906125065,13.3141880550554,20.482467116306,,,,,
977,02:46:00 PM,10.3128452406384,13.9174779503769,24.2303231910153,,,,,
978,02:47:00 PM,7.68758201849422,11.6722922452467,19.359874263741,,,,,
979,02:47:00 PM,7.61671803949095,12.8995025482955,20.5162205877865,,,,,
980,02:47:00 PM,9.23596911526841,12.185613574633,21.4215826899014,,,,,
981,02:48:00 PM,10.455854976043,12.0941801202429,22.5500350962859,,,,,
982,02:48:00 PM,8.67070528275399,13.0574663533433,21.7281716360973,,,,,
983,02:49:00 PM,11.0837427900021,12.1301919614246,23.2139347514267,,,,,
984,02:49:00 PM,7.63026825769829,10.9364299447615,18.5666982024598,,,,,
985,02:50:00 PM,12.7603076265755,10.708151493881,23.4684591204566,,,,,
986,02:51:00 PM,9.68257698294015,12.0297250282296,21.7123020111698,,,,,
987,02:52:00 PM,7.11297952208014,12.5272988067263,19.6402783288064,,,,,
988,02:52:00 PM,7.82747886593219,12.5292519913327,20.3567308572649,,,,,
989,02:53:00 PM,12.8709067049165,13.3971984008301,26.2681051057466,,,,,
990,02:53:00 PM,8.56907864619892,10.100466933195,18.6695455793939,,,,,
991,02:56:00 PM,8.82634968108158,10.2851649525437,19.1115146336253,,,,,
992,02:56:00 PM,7.48634296700949,12.1956236457411,19.6819666127506,,,,,
993,02:57:00 PM,11.7434919278542,13.022309030427,24.7658009582812,,,,,
994,02:58:00 PM,11.6647541734062,11.0155339213233,22.6802880947295,,,,,
995,02:59:00 PM,8.61430707724235,13.1769768364513,21.7912839136937,,,,,
996,02:59:00 PM,10.2542497024445,11.5874507889035,21.841700491348,,,,,
