Number,Arrival time,X1,X2,X3,,,,,
700,01:24:00 PM,5.4499649037141,7.72902615436262,13.1789910580767,,,,,
701,01:25:00 PM,5.58912930692465,8.61369670705283,14.2028260139775,,,,,
702,01:25:00 PM,5.59022797326579,9.01470992156743,14.6049378948332,,,,,
703,01:26:00 PM,8.82970671712394,10.8164006469924,19.6461073641163,,,,,
704,01:27:00 PM,5.88857692190313,9.88705099642933,15.7756279183325,,,,,
705,01:27:00 PM,6.86346018860439,8.77788628803369,15.6413464766381,,,,,
706,01:28:00 PM,8.03720206305124,9.20905178991058,17.2462538529618,,,,,
707,01:28:00 PM,8.56260872219001,10.3676564836573,18.9302652058473,,,,,
708,01:29:00 PM,7.82113101596118,8.24503311258278,16.066164128544,,,,,
709,01:29:00 PM,6.61772515030366,10.4261299478134,17.043855098117,,,,,
710,01:29:00 PM,5.28308969389935,10.8243354594562,16.1074251533555,,,,,
711,01:31:00 PM,7.80660420545061,7.66286202581866,15.4694662312693,,,,,
712,01:31:00 PM,7.62031922360912,8.4751426740318,16.0954618976409,,,,,
713,01:31:00 PM,7.19660023804437,9.77047029023102,16.9670705282754,,,,,
714,01:32:00 PM,5.90542313913389,7.53798028504288,13.4434034241768,,,,,
715,01:32:00 PM,7.99581896420179,8.72624897000031,16.7220679342021,,,,,
716,01:33:00 PM,5.48573259681997,9.3352763451033,14.8210089419233,,,,,
717,01:34:00 PM,8.49595629749443,10.0474562822352,18.5434125797296,,,,,
718,01:34:00 PM,6.73406170842616,9.1117587817011,15.8458204901273,,,,,
719,01:35:00 PM,7.08758812219611,7.86098818933683,14.9485763115329,,,,,
720,01:35:00 PM,8.20395519882809,7.15161595507675,15.3555711539048,,,,,
721,01:36:00 PM,6.18192083498642,10.5688344981231,16.7507553331095,,,,,
722,01:37:00 PM,6.69402142399365,10.7374187444685,17.4314401684622,,,,,
723,01:38:00 PM,8.53538621173742,10.1111789300211,18.6465651417585,,,,,
724,01:38:00 PM,6.72832422864467,8.93536179692984,15.6636860255745,,,,,
725,01:38:00 PM,5.4498428296762,9.87435529648732,15.3241981261635,,,,,
726,01:39:00 PM,6.03054902798547,8.07815790276803,14.1087069307535,,,,,
727,01:39:00 PM,6.11368144779809,8.63652455214087,14.750205999939,,,,,
728,01:40:00 PM,6.20657979064302,8.75469222083193,14.961272011475,,,,,
729,01:40:00 PM,5.44544816431166,7.11157567064425,12.5570238349559,,,,,
730,01:41:00 PM,5.54152043214209,9.63106173894467,15.1725821710868,,,,,
731,01:43:00 PM,8.71935178685873,10.1281472212897,18.8474990081484,,,,,
732,01:43:00 PM,8.07541123691519,7.99282815027314,16.0682393871883,,,,,
733,01:43:00 PM,7.47761467329936,7.76674703207495,15.2443617053743,,,,,
734,01:43:00 PM,6.44389172032838,8.03384502700888,14.4777367473373,,,,,
735,01:44:00 PM,7.2739951780755,7.3857539597766,14.6597491378521,,,,,
736,01:45:00 PM,5.85268715475936,10.1110568559832,15.9637440107425,,,,,
737,01:46:00 PM,6.14261299478133,9.87179174169134,16.0144047364727,,,,,
738,01:47:00 PM,5.49684133426923,9.94222846156194,15.4390697958312,,,,,
739,01:47:00 PM,7.85372478408155,8.18643757438887,16.0401623584704,,,,,
740,01:47:00 PM,6.24930570390942,10.5458845789972,16.7951902829066,,,,,
741,01:49:00 PM,8.48985259559923,8.81377605517747,17.3036286507767,,,,,
742,01:50:00 PM,6.00796533097324,10.1026337473678,16.110599078341,,,,,
743,01:50:00 PM,5.17029328287606,7.56593523972289,12.736228522599,,,,,
744,01:51:00 PM,5.22620319223609,8.36429944761498,13.5905026398511,,,,,
745,01:51:00 PM,8.34946745200964,8.87090670491653,17.2203741569262,,,,,
746,01:52:00 PM,7.34784997100742,9.24567400128178,16.5935239722892,,,,,
747,01:53:00 PM,8.52830591753899,8.63921018097476,17.1675160985137,,,,,
748,01:55:00 PM,6.62163151951659,8.30094302194281,14.9225745414594,,,,,
749,01:55:00 PM,8.95043794061098,7.59889522995697,16.5493331705679,,,,,
750,01:56:00 PM,5.59657582323679,9.42414624469741,15.0207220679342,,,,,
751,01:58:00 PM,6.38419751579333,7.08594012268441,13.4701376384777,,,,,
752,01:59:00 PM,8.97436445204016,7.80349131748405,16.7778557695242,,,,,
753,01:59:00 PM,8.95275734733116,9.19586779381695,18.1486251411481,,,,,
754,01:59:00 PM,7.94906460768456,10.4217352824488,18.3707998901334,,,,,
755,01:59:00 PM,5.63209936826685,8.42399365215003,14.0560930204169,,,,,
756,02:00:00 PM,8.16586809900205,9.71114230780969,17.8770104068117,,,,,
757,02:00:00 PM,5.01709036530656,8.96624652851955,13.9833368938261,,,,,
758,02:01:00 PM,5.50209051789911,8.85735648670919,14.3594470046083,,,,,
759,02:01:00 PM,7.74117252113407,9.19721060823389,16.938383129368,,,,,
760,02:02:00 PM,5.50990325632496,7.19031342509232,12.7002166814173,,,,,
761,02:02:00 PM,6.04104739524522,9.01397747734001,15.0550248725852,,,,,
762,02:02:00 PM,7.0503555406354,7.6089053010651,14.6592608417005,,,,,
763,02:03:00 PM,5.8690450758385,7.20313119907224,13.0721762749107,,,,,
764,02:03:00 PM,8.91051973021638,9.55415509506516,18.4646748252815,,,,,
765,02:03:00 PM,8.18210394604328,7.28528702658162,15.4673909726249,,,,,
766,02:04:00 PM,6.51384014404736,9.18353831598865,15.697378460036,,,,,
767,02:04:00 PM,5.07739494003113,7.88369396038697,12.9610889004181,,,,,
768,02:05:00 PM,8.71581163975952,7.58815271462142,16.3039643543809,,,,,
769,02:05:00 PM,5.7955565050203,8.08890041810358,13.8844569231239,,,,,
770,02:05:00 PM,6.62456129642628,8.65715506454665,15.2817163609729,,,,,
771,02:06:00 PM,5.77382732627339,8.00527970213935,13.7791070284127,,,,,
772,02:06:00 PM,7.89254432813501,7.01062044129765,14.9031647694327,,,,,
773,02:07:00 PM,7.41254921109653,8.21744438001648,15.629993591113,,,,,
774,02:07:00 PM,7.49519333475753,7.80959501937925,15.3047883541368,,,,,
775,02:07:00 PM,8.50498977629933,7.75319681386761,16.2581865901669,,,,,
776,02:07:00 PM,8.14633625293741,8.6895046845912,16.8358409375286,,,,,
777,02:08:00 PM,7.88009277626881,10.7960142826624,18.6761070589312,,,,,
778,02:08:00 PM,6.69573046052431,10.0809045686209,16.7766350291452,,,,,
779,02:09:00 PM,8.22714926602985,8.3650318918424,16.5921811578723,,,,,
780,02:10:00 PM,7.6104312265389,8.24234748374889,15.8527787102878,,,,,
781,02:10:00 PM,5.79165013580737,8.98113956114383,14.7727896969512,,,,,
782,02:11:00 PM,7.46284371471297,9.97103793450728,17.4338816492203,,,,,
783,02:11:00 PM,8.17722098452712,10.4277169103061,18.6049378948332,,,,,
784,02:11:00 PM,7.73189489425337,9.64448988311411,17.3763847773675,,,,,
785,02:12:00 PM,5.33179723502304,7.63795892208625,12.9697561571093,,,,,
786,02:15:00 PM,5.66737876522111,8.51213110751671,14.1795098727378,,,,,
787,02:15:00 PM,5.4714499343852,9.96395764030885,15.4354075746941,,,,,
788,02:16:00 PM,8.97705008087405,9.4696798608356,18.4467299417096,,,,,
789,02:16:00 PM,7.65889461958678,9.11749626148259,16.7763908810694,,,,,
790,02:17:00 PM,8.1644032105472,8.43473616748558,16.5991393780328,,,,,
791,02:17:00 PM,6.5547349467452,7.43336283455916,13.9880977813044,,,,,
792,02:17:00 PM,8.9815668202765,10.3887752922147,19.3703421124912,,,,,
793,02:18:00 PM,6.9524521622364,7.26087221900082,14.2133243812372,,,,,
794,02:18:00 PM,5.15063936277352,8.65422528763695,13.8048646504105,,,,,
795,02:19:00 PM,8.62694174016541,10.7713553270058,19.3982970671712,,,,,
796,02:19:00 PM,6.77275917844173,8.55070650349437,15.3234656819361,,,,,
797,02:19:00 PM,8.25034333323161,7.7560045167394,16.006347849971,,,,,
798,02:19:00 PM,5.15625476851711,7.70302438428907,12.8592791528062,,,,,
799,02:20:00 PM,5.17078157902768,7.59254737998596,12.7633289590136,,,,,
800,02:20:00 PM,6.68559831537828,9.47199926755577,16.1575975829341,,,,,
801,02:21:00 PM,6.19815668202765,10.9693594164861,17.1675160985138,,,,,
802,02:22:00 PM,7.2921842097232,7.73366496780297,15.0258491775262,,,,,
803,02:22:00 PM,7.70662556840724,7.68459120456557,15.3912167729728,,,,,
804,02:23:00 PM,5.59926145207068,9.05841242713706,14.6576738792077,,,,,
805,02:23:00 PM,5.83999145481735,7.38026062807093,13.2202520828883,,,,,
806,02:23:00 PM,7.38239692373424,8.71587267677847,16.0982696005127,,,,,
807,02:24:00 PM,5.89724417859432,10.913571581164,16.8108157597583,,,,,
808,02:25:00 PM,5.11963255714591,10.3853572191534,15.5049897762993,,,,,
809,02:25:00 PM,8.57090975676748,9.7420270393994,18.3129367961669,,,,,
810,02:26:00 PM,8.60252693258461,8.45463423566393,17.0571611682485,,,,,
811,02:26:00 PM,6.13211462752159,9.67024750511185,15.8023621326334,,,,,
812,02:26:00 PM,8.33188879055147,8.85967589342937,17.1915646839808,,,,,
813,02:27:00 PM,8.38023010956145,8.09341715750603,16.4736472670675,,,,,
814,02:27:00 PM,5.25183874019593,10.0541703543199,15.3060090945158,,,,,
815,02:27:00 PM,6.70989104892117,8.98052919095431,15.6904202398755,,,,,
816,02:27:00 PM,6.7473677785577,8.39042329172643,15.1377910702841,,,,,
817,02:28:00 PM,5.5080721457564,7.74782555619984,13.2558977019562,,,,,
818,02:28:00 PM,6.28373058259835,8.45109408856471,14.7348246711631,,,,,
819,02:28:00 PM,5.7496566667684,9.40388195440535,15.1535386211737,,,,,
820,02:29:00 PM,5.07275612659078,9.19257179479354,14.2653279213843,,,,,
821,02:30:00 PM,6.64177373577074,8.38383129367962,15.0256050294504,,,,,
822,02:31:00 PM,7.21735282448805,9.64363536484878,16.8609881893368,,,,,
823,02:31:00 PM,7.95382549516282,7.84597308267464,15.7997985778375,,,,,
824,02:32:00 PM,5.42286446729942,9.84688863795892,15.2697531052583,,,,,
825,02:34:00 PM,6.77446821497238,8.36136967070528,15.1358378856777,,,,,
826,02:34:00 PM,5.05835139011811,10.2405774101993,15.2989288003174,,,,,
827,02:35:00 PM,6.34537797173986,9.41145054475539,15.7568285164953,,,,,
828,02:35:00 PM,6.60466322824793,8.24503311258278,14.8496963408307,,,,,
829,02:37:00 PM,5.85512863551744,8.39091158787805,14.2460402233955,,,,,
830,02:37:00 PM,8.85290078432569,10.9566637165441,19.8095645008698,,,,,
831,02:38:00 PM,5.10974456007569,9.41962950529496,14.5293740653706,,,,,
832,02:38:00 PM,8.09543137913144,8.0404370250557,16.1358684041871,,,,,
833,02:38:00 PM,7.35151219214454,10.6780907620472,18.0296029541917,,,,,
834,02:39:00 PM,8.49705496383557,7.67677846613971,16.1738334299753,,,,,
835,02:39:00 PM,7.66072573015534,10.7097079378643,18.3704336680197,,,,,
836,02:39:00 PM,6.34318063905759,7.23291726432081,13.5760979033784,,,,,
837,02:40:00 PM,7.85128330332347,7.6703085421308,15.5215918454543,,,,,
838,02:43:00 PM,6.4322946867275,9.71675771355327,16.1490524002808,,,,,
839,02:43:00 PM,8.05929746391186,7.35987426374096,15.4191717276528,,,,,
840,02:44:00 PM,5.01086458937346,7.51136814477981,12.5222327341533,,,,,
841,02:46:00 PM,8.82897427289651,8.5303201391644,17.3592944120609,,,,,
842,02:46:00 PM,6.84636982329783,8.90325632496109,15.7496261482589,,,,,
843,02:47:00 PM,5.90847499008148,7.94631794183172,13.8547929319132,,,,,
844,02:47:00 PM,6.79094821008942,8.97808771019623,15.7690359202857,,,,,
845,02:47:00 PM,7.70101016266366,9.46015808587909,17.1611682485427,,,,,
846,02:48:00 PM,7.007629627369,9.10052797021394,16.1081575975829,,,,,
847,02:49:00 PM,6.85027619251076,9.46455275124363,16.3148289437544,,,,,
848,02:50:00 PM,8.41599780266732,8.88238166447951,17.2983794671468,,,,,
849,02:51:00 PM,7.29486983855709,8.00296029541917,15.2978301339763,,,,,
850,02:52:00 PM,5.35755485702078,7.80581072420423,13.163365581225,,,,,
851,02:53:00 PM,8.78832361827448,7.04150517288736,15.8298287911618,,,,,
852,02:54:00 PM,6.48942533646657,8.98602252265999,15.4754478591266,,,,,
853,02:56:00 PM,8.85729544969024,7.44593646046327,16.3032319101535,,,,,
854,02:56:00 PM,6.9861445966979,7.44154179509873,14.4276863917966,,,,,
855,02:58:00 PM,7.96285897396771,10.5610217596973,18.523880733665,,,,,
856,02:59:00 PM,7.76107058931242,10.1869869075594,17.9480574968719,,,,,
857,02:59:00 PM,7.72664571062349,7.44911038544877,15.1757560960723,,,,,
