Number,Arrival time,X1,X2,X3,,,,,
702,12:28:00 PM,11.4549089022492,10.7578051087985,22.2127140110477,,,,,
703,12:28:00 PM,12.008270516068,8.14249092074343,20.1507614368114,,,,,
704,12:29:00 PM,10.4857020783105,8.05117954039125,18.5368816187017,,,,,
705,12:29:00 PM,9.92629779961547,10.4315012054811,20.3577990050966,,,,,
706,12:29:00 PM,8.12704855494858,8.08755760368664,16.2146061586352,,,,,
707,12:29:00 PM,11.5319986571856,9.38264107181005,20.9146397289956,,,,,
708,12:31:00 PM,11.5704519791253,10.7442548905911,22.3147068697165,,,,,
709,12:31:00 PM,12.8740195928831,8.80803857539598,21.6820581682791,,,,,
710,12:31:00 PM,7.1759697256386,8.50407422101505,15.6800439466536,,,,,
711,12:32:00 PM,7.2217474898526,8.75127414777062,15.9730216376232,,,,,
712,12:33:00 PM,8.45536667989135,9.00994903408918,17.4653157139805,,,,,
713,12:33:00 PM,8.96002075258644,10.2157963805048,19.1758171330912,,,,,
714,12:34:00 PM,8.8774376659444,7.70509964293344,16.5825373088778,,,,,
715,12:35:00 PM,7.68721579638051,8.75859859004486,16.4458143864254,,,,,
716,12:35:00 PM,10.0035706656087,8.50785851619007,18.5114291817988,,,,,
717,12:35:00 PM,8.52531510361034,8.10806604205451,16.6333811456648,,,,,
718,12:35:00 PM,12.4241157261879,8.03494369335002,20.4590594195379,,,,,
719,12:35:00 PM,11.7077852717673,8.25711844233528,19.9649037141026,,,,,
720,12:36:00 PM,9.80086672566912,9.0259407330546,18.8268074587237,,,,,
721,12:37:00 PM,10.0370799890133,8.08316293832209,18.1202429273354,,,,,
722,12:37:00 PM,9.73622852259896,7.81020538956877,17.5464339121677,,,,,
723,12:37:00 PM,12.5526596881008,8.9617297891171,21.5143894772179,,,,,
724,12:38:00 PM,9.94918668172246,9.42146061586352,19.370647297586,,,,,
725,12:38:00 PM,10.4620807519761,7.56373790704062,18.0258186590167,,,,,
726,12:39:00 PM,9.09662160100101,10.7808771019623,19.8774987029633,,,,,
727,12:39:00 PM,8.82634968108158,9.57136753440962,18.3977172154912,,,,,
728,12:39:00 PM,7.2770470290231,9.75582140568255,17.0328684347056,,,,,
729,12:40:00 PM,8.38431958983123,7.89138462477493,16.2757042146062,,,,,
730,12:40:00 PM,8.54564043092135,10.3455610827967,18.8912015137181,,,,,
731,12:41:00 PM,10.0319528794214,7.61720633564257,17.6491592150639,,,,,
732,12:41:00 PM,7.40577410199286,10.2497329630421,17.6555070650349,,,,,
733,12:41:00 PM,7.55592516861477,7.95986816003906,15.5157933286538,,,,,
734,12:43:00 PM,9.97756889553514,9.15326395458846,19.1308328501236,,,,,
735,12:43:00 PM,10.0317697683645,7.16235847041231,17.1941282387768,,,,,
736,12:43:00 PM,9.1087069307535,8.68498794518876,17.7936948759423,,,,,
737,12:43:00 PM,7.57057405316324,10.5123142185736,18.0828882717368,,,,,
738,12:44:00 PM,11.8727683339946,8.7107455671865,20.5835139011811,,,,,
739,12:45:00 PM,12.6035645619068,8.4780724509415,21.0816370128483,,,,,
740,12:46:00 PM,12.4003112887967,7.87466048158208,20.2749717703787,,,,,
741,12:47:00 PM,7.34424878688925,10.2280037842952,17.5722525711844,,,,,
742,12:47:00 PM,11.6034119693594,9.62312692648091,21.2265388958403,,,,,
743,12:47:00 PM,10.2692648091067,9.82149723807489,20.0907620471816,,,,,
744,12:47:00 PM,10.7944273201697,10.8306833094272,21.6251106295968,,,,,
745,12:49:00 PM,8.09225745414594,10.7224036378063,18.8146610919523,,,,,
746,12:49:00 PM,9.25208288827174,9.09210486159856,18.3441877498703,,,,,
747,12:50:00 PM,12.5927610095523,9.44013794366283,22.0328989532151,,,,,
748,12:51:00 PM,9.16675313577685,7.24927518539995,16.4160283211768,,,,,
749,12:51:00 PM,11.4909817804498,7.58729819635609,19.0782799768059,,,,,
750,12:51:00 PM,7.87966551713614,8.29801324503311,16.1776787621693,,,,,
751,12:52:00 PM,7.12524796288949,9.92806787316508,17.0533158360546,,,,,
752,12:52:00 PM,9.66133610034486,8.94488357188635,18.6062196722312,,,,,
753,12:53:00 PM,11.7090670491653,8.59379863887448,20.3028656880398,,,,,
754,12:53:00 PM,8.17850276192511,8.28873561815241,16.4672383800775,,,,,
755,12:53:00 PM,9.19586779381695,9.05792413098544,18.2537919248024,,,,,
756,12:54:00 PM,7.07690664387951,9.85067293313395,16.9275795770135,,,,,
757,12:55:00 PM,12.9979857783746,8.18533890804773,21.1833246864223,,,,,
758,12:55:00 PM,10.4505447553941,7.00134281441694,17.4518875698111,,,,,
759,12:55:00 PM,11.7248146000549,7.21558275093844,18.9403973509934,,,,,
760,12:55:00 PM,8.17099520859401,8.21756645405439,16.3885616626484,,,,,
761,12:56:00 PM,11.5296182134465,7.38453321939756,18.914151432844,,,,,
762,12:57:00 PM,9.84792626728111,8.04226813562426,17.8901944029054,,,,,
763,12:58:00 PM,9.25409710989715,7.56031983397931,16.8144169438765,,,,,
764,12:59:00 PM,8.32004760887478,10.6324350718711,18.9524826807459,,,,,
765,12:59:00 PM,9.16547135837886,8.23856318857387,17.4040345469527,,,,,
766,12:59:00 PM,9.81276894436476,9.84969634083071,19.6624652851955,,,,,
767,01:01:00 PM,9.37989440595721,7.03735465559862,16.4172490615558,,,,,
768,01:01:00 PM,11.9723807489242,7.47999511703848,19.4523758659627,,,,,
769,01:01:00 PM,9.84847560045168,9.92953276161992,19.7780083620716,,,,,
770,01:01:00 PM,9.65108188116092,9.86410107730339,19.5151829584643,,,,,
771,01:02:00 PM,7.77510910367138,10.3663136692404,18.1414227729118,,,,,
772,01:03:00 PM,12.3316446424757,7.47865230262154,19.8102969450972,,,,,
773,01:03:00 PM,12.3034455397198,7.67262794885098,19.9760734885708,,,,,
774,01:04:00 PM,9.18543046357616,8.331217383343,17.5166478469192,,,,,
775,01:04:00 PM,7.98861659596545,9.13177892391736,17.1203955198828,,,,,
776,01:05:00 PM,10.7078157902768,8.90752891628773,19.6153447065645,,,,,
777,01:05:00 PM,9.7314676351207,9.53047273171178,19.2619403668325,,,,,
778,01:05:00 PM,10.4146549882504,10.3637501144444,20.7784051026948,,,,,
779,01:06:00 PM,8.20908230842006,10.1001922666097,18.3092745750298,,,,,
780,01:07:00 PM,8.97412030396436,7.15698721274453,16.1311075167089,,,,,
781,01:07:00 PM,10.1918088320566,8.26358836634419,18.4553971984008,,,,,
782,01:07:00 PM,11.1262245551927,10.8840296639912,22.0102542191839,,,,,
783,01:07:00 PM,12.1829584643086,10.8881801812799,23.0711386455885,,,,,
784,01:07:00 PM,7.56691183202612,8.22281563768426,15.7897274697104,,,,,
785,01:08:00 PM,10.3511154515213,7.34742271187475,17.6985381633961,,,,,
786,01:08:00 PM,12.3937192907498,9.07696768089846,21.4706869716483,,,,,
787,01:08:00 PM,10.469771416364,7.10742515335551,17.5771965697195,,,,,
788,01:09:00 PM,8.465987121189,7.7712637714774,16.2372508926664,,,,,
789,01:09:00 PM,8.29258095034639,10.27780999176,18.5703909421064,,,,,
790,01:10:00 PM,10.8986175115207,8.9738151188696,19.8724326303903,,,,,
791,01:11:00 PM,7.22724082155828,9.11212500381481,16.3393658253731,,,,,
792,01:11:00 PM,7.59218115787225,9.39912106692709,16.9913022247993,,,,,
793,01:11:00 PM,12.0732749412519,8.28910184026612,20.362376781518,,,,,
794,01:13:00 PM,10.0140079958495,8.79424420911283,18.8082522049623,,,,,
795,01:13:00 PM,8.7093417157506,8.47074800866726,17.1800897244179,,,,,
796,01:13:00 PM,12.0617389446699,9.7146824549089,21.7764213995788,,,,,
797,01:14:00 PM,9.71004364146855,7.61342204046754,17.3234656819361,,,,,
798,01:15:00 PM,8.58848841822566,7.67213965269936,16.260628070925,,,,,
799,01:15:00 PM,12.6676534318064,8.29178746910001,20.9594409009064,,,,,
800,01:16:00 PM,12.7324747459334,7.86318552201911,20.5956602679525,,,,,
801,01:17:00 PM,7.29261146885586,7.40272225104526,14.6953337199011,,,,,
802,01:17:00 PM,7.36439100314341,8.38810388500626,15.7524948881497,,,,,
803,01:17:00 PM,10.8418530838954,9.5248573259682,20.3667104098636,,,,,
804,01:19:00 PM,7.48103274636067,7.12341685232093,14.6044495986816,,,,,
805,01:19:00 PM,10.9009979552599,9.44026001770074,20.3412579729606,,,,,
806,01:19:00 PM,9.97280800805689,8.7351603747673,18.7079683828242,,,,,
807,01:20:00 PM,7.72878200628681,7.36280404065066,15.0915860469375,,,,,
808,01:20:00 PM,11.648457289346,10.1988280892361,21.8472853785821,,,,,
809,01:21:00 PM,11.0196539201025,10.7659840693381,21.7856379894406,,,,,
810,01:22:00 PM,10.4386425366985,8.14212469862972,18.5807672353282,,,,,
811,01:23:00 PM,7.81539353617969,9.87252418591876,17.6879177220985,,,,,
812,01:23:00 PM,7.08935819574572,7.8293710135197,14.9187292092654,,,,,
813,01:23:00 PM,7.13696707052828,8.34098330637532,15.4779503769036,,,,,
814,01:23:00 PM,10.135410626545,10.1806390575884,20.3160496841334,,,,,
815,01:24:00 PM,10.4637287514878,8.97430341502121,19.438032166509,,,,,
816,01:25:00 PM,12.2673726615192,10.3492233039338,22.616595965453,,,,,
817,01:25:00 PM,11.214850306711,10.8765831476791,22.0914334543901,,,,,
818,01:26:00 PM,8.12741477706229,7.5783867915891,15.7058015686514,,,,,
819,01:27:00 PM,12.6372569963683,7.90041810357982,20.5376750999481,,,,,
820,01:27:00 PM,8.82689901425214,9.81331827753533,18.6402172917875,,,,,
821,01:28:00 PM,7.71504867702261,10.9512924588763,18.6663411358989,,,,,
822,01:28:00 PM,7.83480330820643,10.3670461134678,18.2018494216742,,,,,
823,01:29:00 PM,10.6519669179357,7.2540360728782,17.9060029908139,,,,,
824,01:29:00 PM,9.08728293710135,10.3209021271401,19.4081850642415,,,,,
825,01:29:00 PM,12.8758507034516,8.54325998718223,21.4191106906339,,,,,
826,01:31:00 PM,7.96114993743706,7.78591265602588,15.7470625934629,,,,,
827,01:31:00 PM,7.14557329020051,9.79476302377392,16.9403363139744,,,,,
828,01:31:00 PM,11.8885158848842,10.1580553605762,22.0465712454604,,,,,
829,01:32:00 PM,12.9177831354717,7.10071108127079,20.0184942167425,,,,,
830,01:32:00 PM,8.62089907528916,8.57097079378643,17.1918698690756,,,,,
831,01:33:00 PM,8.44694357127598,10.0751670888394,18.5221106601154,,,,,
832,01:34:00 PM,11.2322458571123,9.38630329294717,20.6185491500595,,,,,
833,01:34:00 PM,7.87325663014618,9.27680288094729,17.1500595110935,,,,,
834,01:35:00 PM,12.602099673452,10.2490005188147,22.8511001922666,,,,,
835,01:35:00 PM,12.5350810266427,9.05597094637898,21.5910519730216,,,,,
836,01:36:00 PM,9.15283669545579,10.501571703238,19.6544083986938,,,,,
837,01:37:00 PM,12.7247840815455,9.45356608783227,22.1783501693777,,,,,
838,01:38:00 PM,10.7034211249123,10.0661336100345,20.7695547349467,,,,,
839,01:38:00 PM,8.77654347361675,7.8203375347148,16.5968810083316,,,,,
840,01:38:00 PM,11.2564165166173,9.78743858149968,21.043855098117,,,,,
841,01:39:00 PM,8.53648487807855,10.179906613361,18.7163914914396,,,,,
842,01:39:00 PM,9.08526871547594,8.17447431867428,17.2597430341502,,,,,
843,01:40:00 PM,7.62770470290231,8.51591540269173,16.143620105594,,,,,
844,01:40:00 PM,10.3637501144444,10.9902340769677,21.3539841914121,,,,,
845,01:41:00 PM,7.27356791894284,7.6487014374218,14.9222693563646,,,,,
846,01:43:00 PM,9.56703390606403,7.70046082949309,17.2674947355571,,,,,
847,01:43:00 PM,7.48908963286233,8.64836573381756,16.1374553666799,,,,,
848,01:43:00 PM,8.69908749656667,10.9382305368206,19.6373180333873,,,,,
849,01:43:00 PM,12.9891964476455,9.3380840479751,22.3272804956206,,,,,
850,01:44:00 PM,12.81304361095,10.3212683492538,23.1343119602039,,,,,
851,01:45:00 PM,12.8987395855586,8.85186315500351,21.7506027405622,,,,,
852,01:46:00 PM,12.0577105014191,8.73162022766808,20.7893307290872,,,,,
853,01:47:00 PM,7.07123020111698,8.94122135074923,16.0124515518662,,,,,
854,01:47:00 PM,9.34089175084689,7.97488326670125,17.3157750175481,,,,,
855,01:47:00 PM,11.2538529618213,8.25980407116916,19.5136570329905,,,,,
856,01:49:00 PM,10.3899349955748,8.12820825830866,18.5181432538835,,,,,
857,01:50:00 PM,10.2361217078158,9.71077608569597,19.9468977935118,,,,,
858,01:50:00 PM,10.2945341349528,9.32697531052583,19.6215094454787,,,,,
859,01:51:00 PM,10.2478408154546,7.60341196935942,17.851252784814,,,,,
860,01:51:00 PM,10.2449110385449,8.74834437086093,18.9932554094058,,,,,
861,01:52:00 PM,12.954222235786,9.34235663930174,22.2965788750877,,,,,
862,01:53:00 PM,10.9136326181829,9.62129581591235,20.5349284340953,,,,,
863,01:55:00 PM,7.20783104953154,10.1619617297891,17.3697927793207,,,,,
864,01:55:00 PM,7.50227362895596,7.72585222937712,15.2281258583331,,,,,
865,01:56:00 PM,12.9981688894314,9.52143925290689,22.5196081423383,,,,,
866,01:58:00 PM,10.6406140324107,10.537217322306,21.1778313547166,,,,,
867,01:59:00 PM,10.524521622364,8.68755149998474,19.2120731223487,,,,,
868,01:59:00 PM,7.8386486404004,7.43006683553575,15.2687154759362,,,,,
869,01:59:00 PM,11.7993408001953,7.2601397747734,19.0594805749687,,,,,
870,01:59:00 PM,12.8022400585955,10.6807763908811,23.4830164494766,,,,,
871,02:00:00 PM,8.3557542649617,8.43485824152348,16.7906125064852,,,,,
872,02:00:00 PM,7.35908078249458,10.8812219611194,18.240302743614,,,,,
873,02:01:00 PM,10.2989288003174,7.14795373393963,17.446882534257,,,,,
874,02:01:00 PM,7.8033082064272,9.33295693838313,17.1362651448103,,,,,
875,02:02:00 PM,10.8002868739891,10.4141666920988,21.2144535660878,,,,,
876,02:02:00 PM,10.8354441969054,8.48783837397382,19.3232825708792,,,,,
877,02:02:00 PM,11.9857478560747,7.64076662495804,19.6265144810327,,,,,
878,02:03:00 PM,12.7683645130772,8.08120975371563,20.8495742667928,,,,,
879,02:03:00 PM,12.7174596392712,8.99749748222297,21.7149571214942,,,,,
880,02:03:00 PM,11.9872127445296,9.72896511734367,21.7161778618732,,,,,
881,02:04:00 PM,7.80056154057436,8.51432844019898,16.3148899807733,,,,,
882,02:04:00 PM,9.57051301614429,8.95892208624531,18.5294351023896,,,,,
883,02:05:00 PM,9.39252906888028,8.00173955504013,17.3942686239204,,,,,
884,02:05:00 PM,7.2433545945616,7.40614032410657,14.6494949186682,,,,,
885,02:05:00 PM,10.6049073763237,8.60795922727134,19.2128666035951,,,,,
886,02:06:00 PM,10.1857661671804,9.71651356547746,19.9022797326579,,,,,
887,02:06:00 PM,8.22592852565081,9.37226477858821,17.598193304239,,,,,
888,02:07:00 PM,9.42164372692038,8.09183019501328,17.5134739219337,,,,,
889,02:07:00 PM,11.8896145512253,8.9800408948027,20.869655446028,,,,,
890,02:07:00 PM,7.30634479812006,10.8520462660604,18.1583910641804,,,,,
891,02:07:00 PM,12.6383556627094,10.5934934537797,23.2318491164891,,,,,
892,02:08:00 PM,12.7634205145421,8.39677114169744,21.1601916562395,,,,,
893,02:08:00 PM,12.4222846156194,10.6047242652669,23.0270088808863,,,,,
894,02:09:00 PM,9.15723136082034,7.02331614123966,16.18054750206,,,,,
895,02:10:00 PM,11.377636036256,8.95123142185736,20.3288674581133,,,,,
896,02:10:00 PM,7.76119266335032,10.6839503158666,18.4451429792169,,,,,
897,02:11:00 PM,11.512405774102,9.73128452406385,21.2436902981658,,,,,
898,02:11:00 PM,12.4444410534989,9.46882534257027,21.9132663960692,,,,,
899,02:11:00 PM,9.41688283944212,8.7720267342143,18.1889095736564,,,,,
900,02:12:00 PM,9.21784112063967,9.85177159947508,19.0696127201148,,,,,
901,02:12:00 PM,10.5871456038087,8.03323465681936,18.6203802606281,,,,,
902,02:13:00 PM,10.3822443311869,8.06033509323405,18.4425794244209,,,,,
903,02:13:00 PM,7.62843714712973,9.76229132969146,17.3907284768212,,,,,
904,02:13:00 PM,9.97207556382946,8.81340983306375,18.7854853968932,,,,,
905,02:14:00 PM,11.7619861445967,8.67155980101932,20.433545945616,,,,,
906,02:14:00 PM,9.72908719138157,7.61427655873287,17.3433637501144,,,,,
907,02:15:00 PM,9.42384105960265,8.57597582934049,17.9998168889431,,,,,
908,02:15:00 PM,9.73073519089328,10.2962431714835,20.0269783623768,,,,,
909,02:16:00 PM,7.0948515274514,7.39625232703635,14.4911038544877,,,,,
910,02:16:00 PM,9.77394940031129,7.0856959746086,16.8596453749199,,,,,
911,02:17:00 PM,9.54451124607074,7.73329874568926,17.27780999176,,,,,
912,02:17:00 PM,7.44331186864834,10.5858027893918,18.0291146580401,,,,,
913,02:17:00 PM,11.2133854182562,9.81270790734581,21.026093325602,,,,,
914,02:18:00 PM,7.20856349375897,8.26969206823939,15.4782555619984,,,,,
915,02:18:00 PM,7.19446394238105,8.01504562517167,15.2095095675527,,,,,
916,02:19:00 PM,10.6574602496414,10.8417920468764,21.4992522965178,,,,,
917,02:19:00 PM,12.9970702230903,7.93679616687521,20.9338663899655,,,,,
918,02:19:00 PM,9.82595294045839,10.6357310708945,20.4616840113529,,,,,
919,02:19:00 PM,10.6988433484909,10.459578234199,21.1584215826899,,,,,
920,02:20:00 PM,10.2914212469863,7.60707419049654,17.8984954374828,,,,,
921,02:20:00 PM,7.00970488601337,7.16431165501877,14.1740165410321,,,,,
922,02:21:00 PM,8.9768669698172,10.9204077272866,19.8972746971038,,,,,
923,02:22:00 PM,9.87722403637806,8.08572649311808,17.9629505294961,,,,,
924,02:22:00 PM,10.263771477401,10.1396221808527,20.4033936582537,,,,,
925,02:23:00 PM,10.3624683370464,8.77935117648854,19.141819513535,,,,,
926,02:23:00 PM,7.7300637836848,8.10220648823512,15.8322702719199,,,,,
927,02:23:00 PM,9.32056642353587,9.46784875026704,18.7884151738029,,,,,
928,02:24:00 PM,12.4145939512314,10.1871089815973,22.6017029328288,,,,,
929,02:25:00 PM,9.69869075594348,7.12598040711692,16.8246711630604,,,,,
930,02:25:00 PM,12.665639210181,8.38456373790704,21.050202948088,,,,,
931,02:26:00 PM,8.75658436841945,10.2868434705649,19.0434278389843,,,,,
932,02:26:00 PM,10.1568346201971,7.83364360484634,17.9904782250435,,,,,
933,02:26:00 PM,7.98806726279489,10.5705435346538,18.5586107974487,,,,,
934,02:27:00 PM,8.24369029816584,10.8113956114383,19.0550859096042,,,,,
935,02:27:00 PM,11.6935026093326,10.9830317087313,22.6765343180639,,,,,
936,02:27:00 PM,11.2976165044099,7.04187139500107,18.339487899411,,,,,
937,02:27:00 PM,7.8170415356914,9.37653736991485,17.1935789056063,,,,,
938,02:28:00 PM,7.68611713003937,8.14090395825068,15.82702108829,,,,,
939,02:28:00 PM,8.52751243629261,8.63530381176183,17.1628162480544,,,,,
940,02:28:00 PM,11.4631488998077,8.51371807000946,19.9768669698172,,,,,
941,02:29:00 PM,10.8607135227515,7.61928159428694,18.4799951170385,,,,,
942,02:30:00 PM,7.30579546494949,7.60158085879086,14.9073763237403,,,,,
943,02:31:00 PM,9.30408642841884,9.19293801690725,18.4970244453261,,,,,
944,02:31:00 PM,10.5671864986114,9.49812311166723,20.0653096102786,,,,,
945,02:32:00 PM,8.22830896938994,10.2652363658559,18.4935453352458,,,,,
946,02:34:00 PM,10.2227546006653,10.1568346201971,20.3795892208625,,,,,
947,02:34:00 PM,12.3179113132115,8.18192083498642,20.4998321481979,,,,,
948,02:35:00 PM,11.7599719229713,10.1683095797601,21.9282815027314,,,,,
949,02:35:00 PM,11.3664662617878,10.5381939146092,21.904660176397,,,,,
950,02:37:00 PM,12.4056215094455,8.90142521439253,21.307046723838,,,,,
951,02:37:00 PM,7.74013489181188,10.0151066621906,17.7552415540025,,,,,
952,02:38:00 PM,11.2954191717277,8.19461653492843,19.4900357066561,,,,,
953,02:38:00 PM,8.20743430890835,8.70244453260903,16.9098788415174,,,,,
954,02:38:00 PM,8.97357097079379,9.21686452833644,18.1904354991302,,,,,
955,02:39:00 PM,10.4622638630329,10.0268257698294,20.4890896328623,,,,,
956,02:39:00 PM,8.75347148045289,9.13788262581256,17.8913541062655,,,,,
957,02:39:00 PM,8.25284585100864,7.38306833094272,15.6359141819514,,,,,
958,02:40:00 PM,9.69850764488662,7.30811487166967,17.0066225165563,,,,,
959,02:41:00 PM,11.3393658253731,9.36103396710105,20.7003997924741,,,,,
960,02:42:00 PM,10.0555742057558,10.2870876186407,20.3426618243965,,,,,
961,02:42:00 PM,7.27723014007996,10.5506454664754,17.8278756065554,,,,,
962,02:43:00 PM,7.64326914273507,9.75020599993896,17.393475142674,,,,,
963,02:43:00 PM,9.0259407330546,10.8345896786401,19.8605304116947,,,,,
964,02:44:00 PM,10.7098300119022,9.56843775749992,20.2782677694021,,,,,
965,02:46:00 PM,11.3399151585437,7.29480880153813,18.6347239600818,,,,,
966,02:46:00 PM,9.87447737052522,10.6653950621052,20.5398724326304,,,,,
967,02:47:00 PM,11.5876644184698,9.90279854731895,21.4904629657887,,,,,
968,02:47:00 PM,9.72597430341502,9.14984588152715,18.8758201849422,,,,,
969,02:47:00 PM,10.7944273201697,7.51356547746208,18.3079927976318,,,,,
970,02:48:00 PM,8.18582720419935,9.15961180455946,17.3454390087588,,,,,
971,02:49:00 PM,8.07760856959746,8.85088656270028,16.9284951322977,,,,,
972,02:50:00 PM,11.6338084047975,9.36420789208655,20.9980162968841,,,,,
973,02:50:00 PM,7.97982726523637,10.6391491439558,18.6189764091922,,,,,
974,02:51:00 PM,10.7739188818018,7.64149906918546,18.4154179509873,,,,,
975,02:55:00 PM,9.26709799493393,8.33817560350352,17.6052735984375,,,,,
976,02:55:00 PM,7.04541154210028,10.5799432355724,17.6253547776727,,,,,
977,02:56:00 PM,7.28492080446791,10.5291604358043,17.8140812402722,,,,,
978,02:56:00 PM,12.7960142826624,9.64876247444075,22.4447767571032,,,,,
979,02:58:00 PM,7.71285134434034,8.41752372814112,16.1303750724815,,,,,
980,02:59:00 PM,9.1989806817835,10.6406140324107,19.8395947141942,,,,,
981,02:59:00 PM,11.2692342905972,9.6474196600238,20.9166539506211,,,,,
