Number,Arrival time,X1,X2,X3,,,,,
702,12:49:00 PM,6.00149540696432,16.2566606646931,22.2581560716575,,,,,
703,12:50:00 PM,8.91698965422529,15.2074343089084,24.1244239631336,,,,,
704,12:50:00 PM,7.22699667348247,17.9335917233802,25.1605883968627,,,,,
705,12:50:00 PM,5.3609729300821,18.8678243354595,24.2287972655415,,,,,
706,12:51:00 PM,7.06854457228309,16.1815851313822,23.2501297036653,,,,,
707,12:51:00 PM,5.70827356791894,16.5285805841243,22.2368541520432,,,,,
708,12:52:00 PM,8.22714926602985,15.7095248268075,23.9366740928373,,,,,
709,12:53:00 PM,6.18289742728965,17.2401501510666,23.4230475783563,,,,,
710,12:55:00 PM,7.30011902218696,19.2100589007233,26.5101779229102,,,,,
711,12:56:00 PM,6.42985320596942,15.2691427350688,21.6989959410382,,,,,
712,12:56:00 PM,5.28968169194617,19.225623340556,24.5153050325022,,,,,
713,12:56:00 PM,6.88286996063112,15.8344065675832,22.7172765282144,,,,,
714,12:57:00 PM,8.8256782738731,18.9337443159276,27.7594225898007,,,,,
715,12:57:00 PM,5.10986663411359,14.7774895474105,19.8873561815241,,,,,
716,12:58:00 PM,5.08215582750939,15.064241462447,20.1463972899564,,,,,
717,12:58:00 PM,7.20294808801538,14.0186773277993,21.2216254158147,,,,,
718,12:58:00 PM,7.18695638904996,16.8997466963714,24.0867030854213,,,,,
719,01:00:00 PM,8.81920834986419,14.4583269753105,23.2775353251747,,,,,
720,01:00:00 PM,7.30048524430067,19.8745689260537,27.1750541703543,,,,,
721,01:00:00 PM,7.33088167973876,16.2603228858303,23.591204565569,,,,,
722,01:01:00 PM,5.99429303872799,19.4676961577197,25.4619891964476,,,,,
723,01:02:00 PM,8.20664082766198,16.951017792291,25.157658619953,,,,,
724,01:02:00 PM,5.56154057435835,17.5853144932402,23.1468550675985,,,,,
725,01:03:00 PM,7.72188482314524,14.2312692648091,21.9531540879543,,,,,
726,01:05:00 PM,5.96243171483505,14.2407910397656,20.2032227546007,,,,,
727,01:05:00 PM,8.88708151493881,18.5845515305033,27.4716330454421,,,,,
728,01:06:00 PM,5.74257637256996,18.7890865810114,24.5316629535813,,,,,
729,01:06:00 PM,8.58262886440626,16.4113895077364,24.9940183721427,,,,,
730,01:08:00 PM,6.95721304971465,14.0097048860134,20.966917935728,,,,,
731,01:08:00 PM,7.80404065065462,19.2999664296396,27.1040070802942,,,,,
732,01:09:00 PM,5.38904995880001,19.7295449690237,25.1185949278237,,,,,
733,01:10:00 PM,6.14590899380474,18.8738670003357,25.0197759941404,,,,,
734,01:10:00 PM,7.67329935605945,19.1437726981414,26.8170720542009,,,,,
735,01:10:00 PM,8.69615771965697,19.2219611194189,27.9181188390759,,,,,
736,01:11:00 PM,7.81905575731681,19.3321939756462,27.151249732963,,,,,
737,01:11:00 PM,8.85814996795557,17.9418317209388,26.7999816888943,,,,,
738,01:12:00 PM,5.56996368297372,16.3707388531144,21.9407025360881,,,,,
739,01:14:00 PM,8.78820154423658,14.0717795342875,22.8599810785241,,,,,
740,01:15:00 PM,6.54704428235725,15.7162999359111,22.2633442182684,,,,,
741,01:15:00 PM,6.60649433881649,18.4049195837275,25.011413922544,,,,,
742,01:15:00 PM,5.69093905453658,14.8803979613636,20.5713370159001,,,,,
743,01:15:00 PM,6.83501693777276,16.6084170049135,23.4434339426862,,,,,
744,01:15:00 PM,5.65456099124119,14.6245918149358,20.2791528061769,,,,,
745,01:16:00 PM,8.11032441175573,17.9799188207648,26.0902432325205,,,,,
746,01:16:00 PM,8.98974578081607,15.688467055269,24.6782128360851,,,,,
747,01:16:00 PM,8.64146855067598,14.2827234717856,22.9241920224616,,,,,
748,01:16:00 PM,7.72920926541948,19.2074953459273,26.9367046113468,,,,,
749,01:17:00 PM,7.60078737754448,17.7069002349925,25.307687612537,,,,,
750,01:17:00 PM,8.78991058076724,17.2022461622974,25.9921567430647,,,,,
751,01:17:00 PM,8.18369090853603,16.2951139866329,24.4788048951689,,,,,
752,01:17:00 PM,7.00006103701895,15.6011230811487,22.6011841181677,,,,,
753,01:17:00 PM,7.91561632129887,14.9646290475173,22.8802453688162,,,,,
754,01:17:00 PM,6.00247199926756,18.9198278756066,24.9222998748741,,,,,
755,01:17:00 PM,8.45786919766839,16.2421948912015,24.7000640888699,,,,,
756,01:18:00 PM,7.29364909817805,19.7365031891842,27.0301522873623,,,,,
757,01:18:00 PM,5.13196203497421,16.7968382824183,21.9288003173925,,,,,
758,01:18:00 PM,7.72554704428236,18.2069765312662,25.9325235755486,,,,,
759,01:18:00 PM,8.17929624317148,17.5428327280496,25.722128971221,,,,,
760,01:19:00 PM,6.43436994537187,19.8141422772912,26.248512222663,,,,,
761,01:19:00 PM,5.86452833643605,18.2315134128849,24.096041749321,,,,,
762,01:19:00 PM,7.8522598956267,16.08270516068,23.9349650563067,,,,,
763,01:19:00 PM,6.45902890102847,19.8254951628162,26.2845240638447,,,,,
764,01:20:00 PM,6.71623889889218,17.8879970702231,24.6042359691153,,,,,
765,01:20:00 PM,6.35074922940764,19.2869655446028,25.6377147740104,,,,,
766,01:20:00 PM,6.31205175939207,14.9562059389019,21.268257698294,,,,,
767,01:21:00 PM,7.58162175359355,17.4717856379894,25.053407391583,,,,,
768,01:21:00 PM,5.06860560930204,16.9883724478896,22.0569780571917,,,,,
769,01:22:00 PM,8.45262001403851,19.3472090823084,27.7998290963469,,,,,
770,01:23:00 PM,5.56849879451888,18.2490920743431,23.817590868862,,,,,
771,01:24:00 PM,6.00955229346599,16.4972685934019,22.5068208868679,,,,,
772,01:24:00 PM,6.54387035737175,19.2285531174657,25.7724234748375,,,,,
773,01:26:00 PM,5.69496749778741,14.5960264900662,20.2909939878536,,,,,
774,01:26:00 PM,5.00122074037904,14.8421277504807,19.8433484908597,,,,,
775,01:26:00 PM,5.73915829950865,18.9602954191717,24.6994537186804,,,,,
776,01:28:00 PM,6.74871059297464,19.3265175328837,26.0752281258583,,,,,
777,01:29:00 PM,6.47038178655355,15.1973632007813,21.6677449873348,,,,,
778,01:29:00 PM,7.79464094973602,18.2857142857143,26.0803552354503,,,,,
779,01:29:00 PM,6.13296914578692,17.085787530137,23.2187566759239,,,,,
780,01:30:00 PM,6.84710226752525,16.9848933378094,23.8319956053346,,,,,
781,01:30:00 PM,7.5309610278634,17.9101535081027,25.4411145359661,,,,,
782,01:30:00 PM,8.9600817896054,17.7052522354808,26.6653340250862,,,,,
783,01:32:00 PM,8.35410626545,18.2919400616474,26.6460463270974,,,,,
784,01:33:00 PM,6.75811029389325,14.5621509445479,21.3202612384411,,,,,
785,01:33:00 PM,8.89501632740257,16.8217413861507,25.7167577135533,,,,,
786,01:33:00 PM,7.11566515091403,18.3479720450453,25.4636371959594,,,,,
787,01:33:00 PM,6.52677999206519,17.3053376873074,23.8321176793725,,,,,
788,01:34:00 PM,8.1736808374279,17.4747154148991,25.648396252327,,,,,
789,01:34:00 PM,7.29352702414014,17.8934904019288,25.1870174260689,,,,,
790,01:34:00 PM,8.64891506698813,16.7007049775689,25.349620044557,,,,,
791,01:34:00 PM,5.74831385235145,14.5548265022736,20.3031403546251,,,,,
792,01:35:00 PM,5.02185125278481,15.7666554765465,20.7885067293313,,,,,
793,01:36:00 PM,7.27973265785699,19.9994506668294,27.2791833246864,,,,,
794,01:38:00 PM,6.88677632984405,16.120792260506,23.00756859035,,,,,
795,01:38:00 PM,7.07855464339122,15.0301828058718,22.108737449263,,,,,
796,01:38:00 PM,5.00122074037904,18.286080507828,23.287301248207,,,,,
797,01:39:00 PM,7.12750633259072,18.1496627704703,25.277169103061,,,,,
798,01:40:00 PM,8.89953306680502,17.9163792840358,26.8159123508408,,,,,
799,01:40:00 PM,5.62904751731925,16.7909787285989,22.4200262459181,,,,,
800,01:40:00 PM,7.80916776024659,15.9023407696768,23.7115085299234,,,,,
801,01:41:00 PM,6.64531388286996,15.585558641316,22.2308725241859,,,,,
802,01:41:00 PM,8.56126590777306,15.8117007965331,24.3729667043062,,,,,
803,01:41:00 PM,5.8813745536668,19.3182775353252,25.199652088992,,,,,
804,01:41:00 PM,7.69124423963134,17.206640827662,24.8978850672933,,,,,
805,01:41:00 PM,6.02737510299997,16.4324472792749,22.4598223822748,,,,,
806,01:42:00 PM,6.49382000183111,18.7396465956603,25.2334665974914,,,,,
807,01:42:00 PM,8.35447248756371,18.8921781060213,27.246650593585,,,,,
808,01:42:00 PM,5.93618579668569,15.1272316660054,21.0634174626911,,,,,
809,01:43:00 PM,6.87054048280282,15.5980101931822,22.468550675985,,,,,
810,01:44:00 PM,7.5188756981109,15.8924527726066,23.4113284707175,,,,,
811,01:44:00 PM,7.74983977782525,15.1838129825739,22.9336527603992,,,,,
812,01:45:00 PM,8.94103823969237,15.9038056581317,24.844843897824,,,,,
813,01:45:00 PM,8.47862178411206,17.6065553758354,26.0851771599475,,,,,
814,01:45:00 PM,8.24143192846461,16.9746391186254,25.2160710470901,,,,,
815,01:45:00 PM,8.69884334849086,14.2508621478927,22.9497054963836,,,,,
816,01:47:00 PM,5.47022919400617,18.8507950071719,24.321024201178,,,,,
817,01:48:00 PM,6.58256782738731,17.0513626514481,23.6339304788354,,,,,
818,01:48:00 PM,5.39332255012665,15.5910519730216,20.9843745231483,,,,,
819,01:48:00 PM,7.23493148594623,16.1218909268471,23.3568224127934,,,,,
820,01:48:00 PM,6.73784600360118,18.3545640430921,25.0924100466933,,,,,
821,01:50:00 PM,7.59785760063479,14.358531449324,21.9563890499588,,,,,
822,01:50:00 PM,5.55763420514542,14.7095553453169,20.2671895504624,,,,,
823,01:51:00 PM,8.11899166844691,14.1578417310099,22.2768333994568,,,,,
824,01:51:00 PM,6.93182164983062,18.5371257667775,25.4689474166082,,,,,
825,01:51:00 PM,5.5477462080752,17.5446638386181,23.0924100466933,,,,,
826,01:52:00 PM,6.90142521439253,16.1350749229408,23.0365001373333,,,,,
827,01:52:00 PM,6.14017151402326,18.3805658131657,24.5207373271889,,,,,
828,01:53:00 PM,7.81148716696677,18.0245979186377,25.8360850856044,,,,,
829,01:53:00 PM,6.77385784478286,19.6586809900204,26.4325388348033,,,,,
830,01:54:00 PM,5.54200872829371,16.9334391308329,22.4754478591266,,,,,
831,01:54:00 PM,5.51918088320566,15.9501327555162,21.4693136387219,,,,,
832,01:54:00 PM,8.99816888943144,15.2607196264534,24.2588885158849,,,,,
833,01:55:00 PM,5.56227301858577,16.5961485641041,22.1584215826899,,,,,
834,01:55:00 PM,5.17017120883816,16.7422711874752,21.9124423963134,,,,,
835,01:55:00 PM,5.53736991485336,18.985381633961,24.5227515488144,,,,,
836,01:55:00 PM,7.58760338145085,15.7985168004395,23.3861201818903,,,,,
837,01:56:00 PM,7.80782494582965,18.970183416242,26.7780083620716,,,,,
838,01:56:00 PM,6.55644398327586,18.9040803247169,25.4605243079928,,,,,
839,01:56:00 PM,6.51762443922239,16.9096346934416,23.427259132664,,,,,
840,01:57:00 PM,8.70653401287881,14.0113528855251,22.7178868984039,,,,,
841,01:57:00 PM,5.84267708365123,14.7298806726279,20.5725577562792,,,,,
842,01:57:00 PM,7.56550798059023,17.3637501144444,24.9292580950346,,,,,
843,01:58:00 PM,8.28196050904874,19.5123752555925,27.7943357646413,,,,,
844,01:58:00 PM,6.6405529953917,14.6591998046815,21.2997528000732,,,,,
845,01:58:00 PM,5.55433820612201,16.2116153447066,21.7659535508286,,,,,
846,01:58:00 PM,6.30289620654927,18.2639240699484,24.5668202764977,,,,,
847,01:59:00 PM,7.21076082644124,19.9124729148228,27.1232337412641,,,,,
848,02:00:00 PM,6.15701773125401,18.7477034821619,24.9047212134159,,,,,
849,02:00:00 PM,8.91674550614948,16.3115939817499,25.2283394878994,,,,,
850,02:00:00 PM,6.02017273476363,16.1764580217902,22.1966307565539,,,,,
851,02:00:00 PM,8.02841273232215,15.6115604113895,23.6399731437117,,,,,
852,02:00:00 PM,7.6472975859859,15.1175267799921,22.764824365978,,,,,
853,02:01:00 PM,5.06164738914151,17.4673909726249,22.5290383617664,,,,,
854,02:01:00 PM,6.40214239936522,15.9091158787805,22.3112582781457,,,,,
855,02:01:00 PM,8.44029053621021,18.8258919034394,27.2661824396496,,,,,
856,02:01:00 PM,5.71596423230689,16.2026429029206,21.9186071352275,,,,,
857,02:01:00 PM,5.01342814416944,18.1346476638081,23.1480758079775,,,,,
858,02:01:00 PM,7.86226996673483,19.8242133854183,27.6864833521531,,,,,
859,02:02:00 PM,8.74657429731132,14.2801599169897,23.026734214301,,,,,
860,02:02:00 PM,8.83935056611835,17.3923154393139,26.2316660054323,,,,,
861,02:02:00 PM,5.21265297402875,18.4483169042024,23.6609698782311,,,,,
862,02:04:00 PM,5.47108371227149,17.6050904873806,23.0761741996521,,,,,
863,02:04:00 PM,8.55772576067385,17.658009582812,26.2157353434858,,,,,
864,02:04:00 PM,5.71889400921659,14.4381847590564,20.157078768273,,,,,
865,02:04:00 PM,6.95452742088076,19.7549974059267,26.7095248268075,,,,,
866,02:05:00 PM,7.142399365215,18.4109622486038,25.5533616138188,,,,,
867,02:05:00 PM,6.73638111514634,18.8868678853725,25.6232490005188,,,,,
868,02:05:00 PM,5.95657216101566,18.3399151585437,24.2964873195593,,,,,
869,02:05:00 PM,8.8654744102298,19.7029938657796,28.5684682760094,,,,,
870,02:05:00 PM,8.70177312540056,18.3545640430921,27.0563371684927,,,,,
871,02:05:00 PM,6.69060335093234,17.4556718649861,24.1462752159185,,,,,
872,02:05:00 PM,8.67381817072054,16.1497238074892,24.8235419782098,,,,,
873,02:06:00 PM,7.54438917203284,19.5790276802881,27.1234168523209,,,,,
874,02:06:00 PM,8.46311838129826,15.242225409711,23.7053437910092,,,,,
875,02:06:00 PM,7.14435254982147,17.9438459425642,25.0881984923856,,,,,
876,02:07:00 PM,6.70085757011628,15.1332743308817,21.834131900998,,,,,
877,02:07:00 PM,7.49336222418897,15.5786004211554,23.0719626453444,,,,,
878,02:07:00 PM,5.93850520340587,17.5140842921232,23.452589495529,,,,,
879,02:07:00 PM,8.50828577532273,18.9531540879543,27.4614398632771,,,,,
880,02:08:00 PM,7.96383556627094,16.7210303048799,24.6848658711509,,,,,
881,02:08:00 PM,7.46101260414441,14.6976531266213,22.1586657307657,,,,,
882,02:08:00 PM,7.30585650196844,15.3180333872494,22.6238898892178,,,,,
883,02:08:00 PM,6.97869808038575,19.6313974425489,26.6100955229347,,,,,
884,02:08:00 PM,5.68813135166479,15.6928617206336,21.3809930722983,,,,,
885,02:08:00 PM,8.3266396069216,16.931974242378,25.2586138492996,,,,,
886,02:09:00 PM,6.25748466444899,16.6620685445723,22.9195532090213,,,,,
887,02:09:00 PM,6.48673970763268,16.970061342204,23.4568010498367,,,,,
888,02:09:00 PM,7.05108798486282,15.0285348063601,22.0796227912229,,,,,
889,02:10:00 PM,5.64650410473953,16.4734641560106,22.1199682607501,,,,,
890,02:10:00 PM,6.85979796746727,14.5744193853572,21.4342173528245,,,,,
891,02:11:00 PM,8.62511062959685,18.0707419049654,26.6958525345622,,,,,
892,02:11:00 PM,7.90206610309153,19.8654133732109,27.7674794763024,,,,,
893,02:11:00 PM,7.99203466902677,17.5902584917753,25.582293160802,,,,,
894,02:11:00 PM,5.0429700613422,18.2157658619953,23.2587359233375,,,,,
895,02:14:00 PM,6.67497787408063,16.5602587969604,23.235236671041,,,,,
896,02:14:00 PM,7.17938779869991,18.9967345194861,26.176122318186,,,,,
897,02:15:00 PM,8.1980956450087,15.8761558885464,24.0742515335551,,,,,
898,02:16:00 PM,7.34992522965178,19.8762169255654,27.2261421552171,,,,,
899,02:17:00 PM,7.86202581865902,17.3483687856685,25.2103946043275,,,,,
900,02:19:00 PM,8.64708395641957,19.3534348582415,28.0005188146611,,,,,
901,02:19:00 PM,8.6542863246559,18.5618457594531,27.216132084109,,,,,
902,02:19:00 PM,7.56721701712088,18.7976928006836,26.3649098178045,,,,,
903,02:19:00 PM,5.96047853022858,16.9105502487259,22.8710287789544,,,,,
904,02:19:00 PM,7.57722708822901,15.9016083254494,23.4788354136784,,,,,
905,02:20:00 PM,7.75777459028901,18.5686208685568,26.3263954588458,,,,,
906,02:20:00 PM,7.86471144749291,15.7578661458174,23.6225775933103,,,,,
907,02:20:00 PM,8.37717825861385,17.287942136906,25.6651203955199,,,,,
908,02:20:00 PM,6.00173955504013,16.3960081789605,22.3977477340007,,,,,
909,02:20:00 PM,8.65611743522446,19.9979857783746,28.654103213599,,,,,
910,02:21:00 PM,5.0672627948851,15.3531907101657,20.4204535050508,,,,,
911,02:21:00 PM,7.83443708609271,16.9880062257759,24.8224433118686,,,,,
912,02:21:00 PM,6.16104617450484,15.4268013550218,21.5878475295267,,,,,
913,02:21:00 PM,5.4039429914243,17.7420575579089,23.1460005493332,,,,,
914,02:21:00 PM,8.684682760094,15.9180883205664,24.6027710806604,,,,,
915,02:22:00 PM,6.78191473128452,14.975249488815,21.7571642200995,,,,,
916,02:22:00 PM,5.77150791955321,19.1974242378002,24.9689321573534,,,,,
917,02:22:00 PM,7.65913876766259,16.9023102511673,24.5614490188299,,,,,
918,02:23:00 PM,7.32392345957823,18.0189214758751,25.3428449354533,,,,,
919,02:24:00 PM,8.65794854579302,18.9399700918607,27.5979186376537,,,,,
920,02:24:00 PM,8.73900570696127,15.4676351207007,24.206640827662,,,,,
921,02:25:00 PM,7.04181035798212,18.7039399395734,25.7457502975555,,,,,
922,02:26:00 PM,6.11014130069887,19.4598223822749,25.5699636829737,,,,,
923,02:26:00 PM,8.12826929532762,16.0307016205329,24.1589709158605,,,,,
924,02:27:00 PM,6.94219794305246,14.1069368572039,21.0491348002564,,,,,
925,02:27:00 PM,6.28446302682577,16.593768120365,22.8782311471908,,,,,
926,02:28:00 PM,7.73946348460341,15.7375408185064,23.4770043031098,,,,,
927,02:28:00 PM,6.42704550309763,17.240882595294,23.6679280983917,,,,,
928,02:28:00 PM,6.71245460371715,16.6856898709067,23.3981444746239,,,,,
929,02:28:00 PM,6.29374065370647,19.2115237891781,25.5052644428846,,,,,
930,02:29:00 PM,7.79000213629566,15.8831141087069,23.6731162450026,,,,,
931,02:29:00 PM,7.92318491164892,19.6330454420606,27.5562303537095,,,,,
932,02:29:00 PM,7.63252662739952,16.5496383556627,24.1821649830622,,,,,
933,02:29:00 PM,8.2533951841792,17.9156468398083,26.1690420239875,,,,,
934,02:29:00 PM,8.91589098788415,14.6273384807886,23.5432294686727,,,,,
935,02:29:00 PM,8.0390331736198,15.5919675283059,23.6310007019257,,,,,
936,02:30:00 PM,7.28107547227393,19.81304361095,27.094119083224,,,,,
937,02:30:00 PM,5.88979766228217,17.5593127231666,23.4491103854488,,,,,
938,02:30:00 PM,8.54893642994476,14.8280281991028,23.3769646290475,,,,,
939,02:30:00 PM,8.64525284585101,19.2928250984222,27.9380779442732,,,,,
940,02:31:00 PM,7.54805139316996,14.704428235725,22.2524796288949,,,,,
941,02:31:00 PM,5.02771080660421,18.1974547563097,23.2251655629139,,,,,
942,02:31:00 PM,8.73302407910398,17.0976897488327,25.8307138279366,,,,,
943,02:31:00 PM,7.05743583483383,17.5693838312937,24.6268196661275,,,,,
944,02:31:00 PM,8.14462721640675,17.7083651234474,25.8529923398541,,,,,
945,02:32:00 PM,5.55885494552446,18.4151738029115,23.9740287484359,,,,,
946,02:32:00 PM,6.71623889889218,16.565752128666,23.2819910275582,,,,,
947,02:32:00 PM,6.75945310831019,19.3759575182348,26.135410626545,,,,,
948,02:32:00 PM,6.93365276039918,15.9349345377972,22.8685872981964,,,,,
949,02:32:00 PM,6.95086519974364,17.9660023804437,24.9168675801874,,,,,
950,02:32:00 PM,6.92657246620075,19.7170934171575,26.6436658833583,,,,,
951,02:33:00 PM,7.97811822870571,15.0219428083132,23.000061037019,,,,,
952,02:33:00 PM,8.706289864803,18.1601001007111,26.8663899655141,,,,,
953,02:34:00 PM,8.41904965361492,18.4049195837275,26.8239692373424,,,,,
954,02:34:00 PM,8.9541001617481,19.2411877803888,28.1952879421369,,,,,
955,02:35:00 PM,6.23368022705771,19.3766899624622,25.6103701895199,,,,,
956,02:36:00 PM,6.02700888088626,15.9686269722587,21.9956358531449,,,,,
957,02:36:00 PM,8.88805810724204,17.4058656575213,26.2939237647633,,,,,
958,02:36:00 PM,8.16672261726737,17.8303170873135,25.9970397045808,,,,,
959,02:36:00 PM,8.99438459425642,16.2204046754357,25.2147892696921,,,,,
960,02:37:00 PM,5.77626880703147,19.4422437208167,25.2185125278481,,,,,
961,02:37:00 PM,5.86758018738365,19.4493850520341,25.3169652394177,,,,,
962,02:37:00 PM,7.58442945646535,14.8653828547014,22.4498123111667,,,,,
963,02:37:00 PM,6.55363628040407,19.9417706839198,26.4954069643239,,,,,
964,02:38:00 PM,5.01147495956297,16.8266853846858,21.8381603442488,,,,,
965,02:40:00 PM,6.36698507644887,16.5703299050874,22.9373149815363,,,,,
966,02:41:00 PM,5.63515121921445,16.9253822443312,22.5605334635456,,,,,
967,02:41:00 PM,7.26313058870205,17.7557908871731,25.0189214758751,,,,,
968,02:41:00 PM,5.77468184453871,16.6181218909268,22.3928037354656,,,,,
969,02:41:00 PM,8.97314371166112,15.849971007416,24.8231147190771,,,,,
970,02:41:00 PM,6.41886654255806,16.0578020569475,22.4766685995056,,,,,
971,02:42:00 PM,5.2386547441023,14.6430860316782,19.8817407757805,,,,,
972,02:42:00 PM,8.46971037934507,15.5037079989013,23.9734183782464,,,,,
973,02:42:00 PM,6.21878719443342,19.3429975280007,25.5617847224342,,,,,
974,02:42:00 PM,5.10449537644581,14.7503891109958,19.8548844874416,,,,,
975,02:42:00 PM,6.67046113467818,16.186895352031,22.8573564867092,,,,,
976,02:43:00 PM,5.4345835749382,14.5960264900662,20.0306100650044,,,,,
977,02:43:00 PM,6.36442152165288,15.1246681112095,21.4890896328623,,,,,
978,02:43:00 PM,7.08539078951384,17.5377056184576,24.6230964079714,,,,,
979,02:43:00 PM,6.857600634785,15.5020599993896,22.3596606341746,,,,,
980,02:44:00 PM,6.33561204870754,17.3976256599628,23.7332377086703,,,,,
981,02:45:00 PM,7.71858882412183,17.1476790673543,24.8662678914762,,,,,
982,02:46:00 PM,5.51576281014435,14.1820123905148,19.6977752006592,,,,,
983,02:46:00 PM,8.09665211951048,17.4404736472671,25.5371257667776,,,,,
984,02:47:00 PM,5.00476088747826,17.9332255012665,22.9379863887448,,,,,
985,02:47:00 PM,8.62266914883877,14.593829157384,23.2164983062227,,,,,
986,02:48:00 PM,7.85714285714286,18.3673818170721,26.2245246742149,,,,,
987,02:49:00 PM,6.54411450544755,16.261970885342,22.8060853907895,,,,,
988,02:49:00 PM,7.34907071138646,14.4885402996918,21.8376110110782,,,,,
989,02:50:00 PM,6.22550126651814,18.4104129154332,24.6359141819514,,,,,
990,02:50:00 PM,8.05624561296426,18.8410901211585,26.8973357341227,,,,,
991,02:50:00 PM,6.18253120517594,19.9578844569231,26.1404156620991,,,,,
992,02:50:00 PM,5.95388653218177,15.3907284768212,21.344615009003,,,,,
993,02:51:00 PM,7.17072054200873,17.7166051210059,24.8873256630146,,,,,
994,02:51:00 PM,6.98052919095431,14.943388164922,21.9239173558763,,,,,
995,02:51:00 PM,8.01229895931883,19.4123966185491,27.424695577868,,,,,
996,02:52:00 PM,5.00781273842586,18.2697836237678,23.2775963621937,,,,,
997,02:52:00 PM,7.32416760765404,15.7695852534562,23.0937528611103,,,,,
998,02:52:00 PM,5.73793755912961,17.4606158635212,23.1985534226508,,,,,
999,02:53:00 PM,8.59483626819666,19.594409009064,28.1892452772607,,,,,
1000,02:53:00 PM,5.17236854152043,19.2382580034791,24.4106265449995,,,,,
1001,02:54:00 PM,7.66463209936827,18.1760307626576,25.8406628620258,,,,,
1002,02:56:00 PM,6.50297555467391,18.7396465956603,25.2426221503342,,,,,
1003,02:56:00 PM,8.0727256080813,18.9615771965697,27.034302804651,,,,,
1004,02:56:00 PM,8.02145451216163,15.4258857997375,23.4473403118992,,,,,
1005,02:58:00 PM,7.46467482528153,17.0372631000702,24.5019379253517,,,,,
1006,02:58:00 PM,5.47608874782556,17.0028382213813,22.4789269692068,,,,,
1007,02:58:00 PM,5.79152806176946,18.2679525131993,24.0594805749687,,,,,
1008,02:59:00 PM,5.67665639210181,15.308328501236,20.9849848933378,,,,,
1009,02:59:00 PM,5.88406018250069,17.7156895657216,23.5997497482223,,,,,
